"hyperopia"
"hyperopia","11","['disease or syndrome']"
"eye","11","['body part, organ, or organ component', 'body substance']"
"esotropia","2","['disease or syndrome']"
"lens diseases","1","['body part, organ, or organ component', 'disease or syndrome']"
"muscle strain","1","['injury or poisoning']"
"deterioration of status","1","['finding']"
"eye movements","1","['finding', 'organ or tissue function']"
"blurred vision","1","['sign or symptom']"
"visual accommodation","1","['clinical attribute']"
"mild adverse event","1","['finding']"
"headache","1","['sign or symptom']"
"eye pain","1","['finding', 'sign or symptom']"
"retina","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"refraction assessment","1","['diagnostic procedure', 'finding']"
"physical findings","1","['finding']"
"glaucoma screening","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"redness of eye","1","['sign or symptom']"
"visual acuity","1","['clinical attribute']"
"lens crystalline","1","['body part, organ, or organ component', 'disease or syndrome']"
"asthenopia","1","['disease or syndrome']"
"visual impairment","1","['disease or syndrome']"
