"oliguria"
"urine volume finding","3","['clinical attribute', 'finding']"
"kidney","2","['body part, organ, or organ component']"
"renal function","2","['organ or tissue function']"
"body fluids","2","['biologically active substance', 'body substance', 'pharmacologic substance']"
"deterioration of status","1","['finding']"
"anticholinergic agents","1","['pharmacologic substance']"
"ask question","1","['finding']"
"dehydration","1","['disease or syndrome', 'finding']"
"fever","1","['finding']"
"urinary tract","1","['body part, organ, or organ component']"
"transabdominal ultrasound","1","['diagnostic procedure']"
"prostate enlargement","1","['finding']"
"tachycardia","1","['finding']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"diarrhea and vomiting","1","['sign or symptom']"
"lightheadedness","1","['sign or symptom']"
"abdomen","1","['body location or region']"
"antibiotics","1","['antibiotic']"
"oliguria","1","['sign or symptom']"
"does drink","1","['finding']"
"diuretics","1","['pharmacologic substance']"
"blood loss","1","['clinical attribute', 'finding', 'pathologic function']"
