"adenocarcinoma - colon"
"cancer - colon"
"cancer - rectum"
"colon - adenocarcinoma"
"colorectal cancer"
"rectal cancer"
"malignant neoplasms","66","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"colonic diseases","41","['disease or syndrome']"
"colon carcinoma","30","['neoplastic process']"
"colorectal cancer","10","['neoplastic process']"
"pharmacotherapy","8","['therapeutic or preventive procedure']"
"intestines","7","['body part, organ, or organ component']"
"pharmaceutical preparations","5","['pharmacologic substance']"
"colonoscopy","4","['diagnostic procedure']"
"intravenous infusion procedures","4","['therapeutic or preventive procedure']"
"mass of body structure","4","['finding']"
"feces","4","['body substance']"
"therapeutic procedure","2","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"fluorouracil","2","['pharmacologic substance']"
"malignant tumor of colon","2","['neoplastic process']"
"rectal carcinoma","2","['neoplastic process']"
"magnetic resonance imaging","2","['diagnostic procedure']"
"scanning","2","['diagnostic procedure', 'finding']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"anatomical layer","2","['body part, organ, or organ component']"
"screening for cancer","2","['diagnostic procedure']"
"rectum","2","['body part, organ, or organ component', 'disease or syndrome']"
"change in bowel habits","2","['sign or symptom']"
"body weight decreased","2","['finding']"
"adenomatous polyposis coli","2","['disease or syndrome', 'enzyme', 'neoplastic process', 'receptor', 'therapeutic or preventive procedure']"
"behaviorial habits","2","['individual behavior']"
"carcinoid tumor","2","['neoplastic process']"
"cetuximab","1","['pharmacologic substance']"
"chemotherapy adjuvant","1","['therapeutic or preventive procedure']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"panitumumab","1","['pharmacologic substance']"
"capecitabine","1","['organic chemical', 'pharmacologic substance']"
"entire colon","1","['body part, organ, or organ component']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"physical findings","1","['finding']"
"neoplasm metastasis","1","['neoplastic process']"
"lymphoma","1","['neoplastic process']"
"pain and tenderness","1","['sign or symptom']"
"anemia","1","['disease or syndrome']"
"cryosurgery","1","['therapeutic or preventive procedure']"
"adverse event associated with death","1","['finding']"
"vectibix","1","['pharmacologic substance']"
"oxaliplatin","1","['clinical drug', 'organic chemical', 'pharmacologic substance']"
"stage ii colon cancer","1","['neoplastic process']"
"malignant neoplasm of colon stage iv","1","['neoplastic process']"
"constipation","1","['finding', 'sign or symptom']"
"burning sensation","1","['sign or symptom']"
"breast carcinoma","1","['neoplastic process']"
"crohn disease","1","['disease or syndrome']"
"lower abdomen","1","['body location or region']"
"sore to touch","1","['sign or symptom']"
"colorectal polyp","1","['neoplastic process']"
"alcohol consumption","1","['individual behavior']"
"stage 0 carcinoma of colon","1","['neoplastic process']"
"polyp benign","1","['disease or syndrome']"
"colectomy","1","['therapeutic or preventive procedure']"
"large intestine","1","['body part, organ, or organ component']"
"tumor markers","1","['biologically active substance']"
"ethanol","1","['organic chemical', 'pharmacologic substance']"
"anti-inflammatory agents non-steroidal","1","['pharmacologic substance']"
"lymph nodes","1","['body part, organ, or organ component']"
"bevacizumab","1","['pharmacologic substance']"
"positron-emission tomography","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"stage iii rectal cancer ajcc v6","1","['neoplastic process']"
"malignant neoplasm of abdomen","1","['neoplastic process']"
"stage iii colon cancer","1","['neoplastic process']"
"irinotecan/oxaliplatin","1","['therapeutic or preventive procedure']"
"smoking","1","['hazardous or poisonous substance', 'individual behavior']"
"liver function","1","['organ or tissue function']"
"ulcerative colitis","1","['disease or syndrome']"
"irinotecan","1","['organic chemical', 'pharmacologic substance']"
"muromonab-cd3 parenteral 5 mg administered","1","['clinical drug']"
"hereditary nonpolyposis colorectal cancer","1","['biologically active substance', 'neoplastic process']"
"gland","1","['body part, organ, or organ component']"
"dna mismatch repair protein mlh1","1","['biologically active substance', 'neoplastic process']"
"sarcoma","1","['neoplastic process']"
"belly of skeletal muscle","1","['body part, organ, or organ component']"
"erbitux","1","['pharmacologic substance']"
"avastin","1","['pharmacologic substance']"
"diarrhea","1","['finding', 'sign or symptom']"
"chest","1","['body location or region', 'disease or syndrome']"
"naproxen","1","['organic chemical', 'pharmacologic substance']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"other drugs","1","['pharmacologic substance']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"ablation","1","['therapeutic or preventive procedure']"
"heart problem","1","['sign or symptom']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
