"barlow syndrome"
"billowing mitral valve"
"floppy mitral valve"
"myxomatous mitral valve"
"prolapsing mitral leaflet syndrome"
"systolic click-murmur syndrome"
"anatomic valve","20","['body part, organ, or organ component']"
"heart","16","['body part, organ, or organ component', 'pharmacologic substance']"
"mitral valve","16","['body part, organ, or organ component']"
"ptosis","13","['acquired abnormality', 'disease or syndrome']"
"mitral valve prolapse syndrome","12","['disease or syndrome', 'therapeutic or preventive procedure']"
"regurgitation","5","['finding', 'sign or symptom']"
"mitral valve insufficiency","4","['diagnostic procedure', 'disease or syndrome']"
"antibiotics","4","['antibiotic']"
"heart beat","3","['organ or tissue function']"
"heart murmur","3","['finding']"
"deterioration of status","2","['finding']"
"palpitations","2","['finding']"
"heart valves","2","['body part, organ, or organ component']"
"cardiac arrhythmia","2","['finding', 'pathologic function']"
"observation of attack","2","['finding']"
"interventional procedure","2","['diagnostic procedure', 'therapeutic or preventive procedure']"
"extravasation","1","['injury or poisoning', 'pathologic function']"
"fibrillations","1","['disease or syndrome']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"physical findings","1","['finding']"
"panic attacks","1","['mental or behavioral dysfunction']"
"plain x-ray","1","['diagnostic procedure']"
"respiratory air","1","['body substance']"
"hereditary diseases","1","['disease or syndrome']"
"fainting spells","1","['finding']"
"heart function","1","['organ or tissue function']"
"dyspnea","1","['sign or symptom']"
"spell","1","['finding']"
"arteries","1","['body part, organ, or organ component']"
"vibration - treatment","1","['injury or poisoning', 'therapeutic or preventive procedure']"
"chest x-ray","1","['diagnostic procedure']"
"ventricle","1","['body part, organ, or organ component']"
"left ventricular structure","1","['body part, organ, or organ component']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"fever","1","['finding']"
"esthesia","1","['finding', 'organ or tissue function']"
"connective tissue diseases","1","['disease or syndrome']"
"atrial fibrillation","1","['finding', 'pathologic function']"
"discomfort in chest","1","['sign or symptom']"
"malaise","1","['finding', 'sign or symptom']"
"fatigue","1","['sign or symptom']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"colonoscopy","1","['diagnostic procedure']"
"surgical repair","1","['therapeutic or preventive procedure']"
"shortness of breath with activity","1","['finding']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"coronary artery","1","['body part, organ, or organ component']"
"echocardiography","1","['diagnostic procedure']"
"cardiac catheterization procedures","1","['diagnostic procedure']"
"heart problem","1","['sign or symptom']"
"orthopnea","1","['sign or symptom']"
"chest wall structure","1","['body part, organ, or organ component']"
"mitral valvuloplasty","1","['therapeutic or preventive procedure']"
"myocardial infarction","1","['disease or syndrome', 'finding']"
"dizziness","1","['finding', 'sign or symptom']"
