"losing weight without trying"
"loss of weight"
"body weight decreased","7","['finding']"
"pharmaceutical preparations","4","['pharmacologic substance']"
"diarrhea","2","['finding', 'sign or symptom']"
"thyroid gland","2","['body part, organ, or organ component', 'disease or syndrome', 'pharmacologic substance']"
"anxiety disorders","2","['finding', 'mental or behavioral dysfunction']"
"stress","2","['finding', 'organic chemical', 'pharmacologic substance']"
"feeling depressed","1","['sign or symptom']"
"constipation","1","['finding', 'sign or symptom']"
"hunger","1","['sign or symptom']"
"anorexia nervosa","1","['mental or behavioral dysfunction']"
"hair","1","['body part, organ, or organ component']"
"palpitations","1","['finding']"
"cocaine","1","['hazardous or poisonous substance', 'injury or poisoning', 'organic chemical', 'pharmacologic substance']"
"acquired immunodeficiency syndrome","1","['disease or syndrome']"
"chronic anxiety","1","['mental or behavioral dysfunction']"
"pharmacotherapy","1","['therapeutic or preventive procedure']"
"dental problem","1","['finding']"
"intestines small","1","['body part, organ, or organ component', 'disease or syndrome']"
"amphetamines","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"eating disorders","1","['mental or behavioral dysfunction']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"chemotherapy drugs adminstered","1","['therapeutic or preventive procedure']"
"increased thirst","1","['sign or symptom']"
"pancreas","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"excision","1","['therapeutic or preventive procedure']"
"hyperthyroidism","1","['disease or syndrome']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"ask question","1","['finding']"
"thyroid preparation","1","['body part, organ, or organ component', 'disease or syndrome', 'pharmacologic substance']"
"laxatives","1","['pharmacologic substance']"
