"asthma - pediatric"
"pediatric asthma"
"asthma","44","['disease or syndrome']"
"peak flow","10","['finding']"
"pharmaceutical preparations","10","['pharmacologic substance']"
"observation of attack","7","['finding']"
"infantile neuroaxonal dystrophy","6","['disease or syndrome']"
"acute insulin response","6","['finding']"
"asthma attack","6","['disease or syndrome']"
"lung","5","['body part, organ, or organ component', 'disease or syndrome']"
"precipitating factors","5","['clinical attribute']"
"asthma trigger","5","['clinical attribute']"
"airway structure","4","['body part, organ, or organ component']"
"respiratory air","3","['body substance']"
"dyspnea","3","['sign or symptom']"
"asthma childhood","3","['disease or syndrome']"
"deterioration of status","2","['finding']"
"hair","2","['body part, organ, or organ component']"
"respiratory physiology","2","['organ or tissue function']"
"hypersensitivity","2","['clinical attribute', 'finding', 'pathologic function']"
"feeling relief","2","['finding', 'organic chemical', 'pharmacologic substance']"
"exercise pain management","2","['therapeutic or preventive procedure']"
"tobacco smoke","2","['hazardous or poisonous substance']"
"eye","2","['body part, organ, or organ component', 'body substance']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"does play","1","['finding']"
"edema","1","['disease or syndrome', 'finding', 'pathologic function']"
"swelling","1","['finding', 'pathologic function']"
"lip structure","1","['body part, organ, or organ component', 'disease or syndrome']"
"leukotrienes","1","['biologically active substance']"
"severe asthma","1","['finding']"
"choice behavior","1","['individual behavior']"
"smoking","1","['hazardous or poisonous substance', 'individual behavior']"
"oxygen","1","['pharmacologic substance']"
"coloring excipient","1","['pharmacologic substance']"
"out (of) breath","1","['sign or symptom']"
"chest x-ray","1","['diagnostic procedure']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"respiratory abnormality unspecified","1","['sign or symptom']"
"feeling tired","1","['sign or symptom']"
"tachycardia","1","['finding']"
"allergy testing","1","['diagnostic procedure', 'finding']"
"set of muscles","1","['body part, organ, or organ component']"
"ventolin","1","['organic chemical', 'pharmacologic substance']"
"cromolyn sodium","1","['organic chemical', 'pharmacologic substance']"
"virus diseases","1","['disease or syndrome']"
"respiratory sounds","1","['clinical attribute']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"bronchodilator agents","1","['pharmacologic substance']"
"exertional","1","['sign or symptom']"
"pulse rate","1","['clinical attribute']"
"detergents","1","['chemical viewed functionally']"
"plain x-ray","1","['diagnostic procedure']"
"physical findings","1","['finding']"
"bee pollen","1","['organic chemical', 'pharmacologic substance']"
"eosinophil count result","1","['laboratory or test result']"
"gasping for breath","1","['sign or symptom']"
"xopenex","1","['organic chemical', 'pharmacologic substance']"
"drowsiness","1","['finding']"
"absences finding","1","['finding']"
"neck","1","['body location or region']"
"level","1","['pharmacologic substance']"
"anxiety disorders","1","['finding', 'mental or behavioral dysfunction']"
"inhibitors","1","['chemical viewed functionally']"
"pet health","1","['group attribute']"
"sweating decreased","1","['finding']"
"pulmonary function tests","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"common cold","1","['disease or syndrome', 'finding']"
"veins","1","['body part, organ, or organ component']"
"aspirin","1","['organic chemical', 'pharmacologic substance']"
"dander","1","['body substance']"
"irritable mood","1","['finding']"
