"ngu"
"non-gonococcal urethritis"
"urethral syndrome"
"urethritis","13","['disease or syndrome']"
"urethra","6","['body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"body fluid discharge","4","['body substance', 'therapeutic or preventive procedure']"
"sore to touch","3","['sign or symptom']"
"multiple endocrine neoplasia","3","['antibiotic', 'neoplastic process', 'organic chemical']"
"antibiotics","3","['antibiotic']"
"sexual intercourse - finding","3","['finding']"
"gonorrhea","3","['disease or syndrome']"
"cystitis","2","['disease or syndrome', 'finding']"
"irritants","2","['hazardous or poisonous substance']"
"pelvis","2","['body location or region', 'body part, organ, or organ component']"
"urinary tract","2","['body part, organ, or organ component']"
"inflammation","2","['pathologic function']"
"sexually transmitted diseases","2","['disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"urgency of micturition","2","['finding']"
"injury wounds","1","['body substance', 'injury or poisoning']"
"anal sex","1","['individual behavior']"
"cytomegalovirus","1","['therapeutic or preventive procedure', 'virus']"
"anatomic node","1","['body part, organ, or organ component']"
"inguinal region","1","['body location or region']"
"discharge from penis","1","['sign or symptom']"
"dysuria","1","['sign or symptom']"
"scar tissue","1","['finding', 'pathologic function']"
"vaginal pain","1","['finding', 'sign or symptom']"
"penile tenderness","1","['sign or symptom']"
"lower abdomen","1","['body location or region']"
"semen","1","['body substance']"
"testis","1","['body part, organ, or organ component', 'disease or syndrome']"
"lymph nodes","1","['body part, organ, or organ component']"
"urinary tract infection","1","['disease or syndrome']"
"spermatocidal agents","1","['pharmacologic substance']"
"pain relieve brand of acetaminophen","1","['organic chemical', 'pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"pyridium","1","['organic chemical', 'pharmacologic substance']"
"anti-inflammatory agents non-steroidal","1","['pharmacologic substance']"
"herpes simplex infections","1","['disease or syndrome']"
"ultrasonography","1","['diagnostic procedure']"
"pregnancy tests","1","['diagnostic procedure']"
"urinary organs","1","['body part, organ, or organ component']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"cystoscopy","1","['diagnostic procedure']"
"fever","1","['finding']"
"scrotum","1","['body part, organ, or organ component', 'disease or syndrome']"
"lymphadenopathy","1","['disease or syndrome', 'finding']"
"digital rectal examination","1","['diagnostic procedure']"
"cicatrix","1","['finding', 'pathologic function']"
"prostatitis","1","['disease or syndrome']"
"fallopian tubes","1","['body part, organ, or organ component', 'disease or syndrome']"
"physical findings","1","['finding']"
"tissue damage","1","['injury or poisoning']"
"urinary bladder","1","['body part, organ, or organ component']"
"does carry","1","['finding']"
"simple lobule of cerebellum","1","['body part, organ, or organ component', 'organic chemical']"
"self care hygiene","1","['finding']"
"penile swelling","1","['sign or symptom']"
"proteins","1","['biologically active substance']"
"pain burning","1","['sign or symptom']"
"vaginal discharge","1","['finding']"
"source","1","['finding']"
"uterus","1","['body part, organ, or organ component', 'disease or syndrome']"
"ovary","1","['body part, organ, or organ component', 'disease or syndrome']"
"chills","1","['sign or symptom']"
