"candida-associated diaper dermatitis"
"dermatitis - diaper and candida"
"diaper dermatitis"
"exanthema","19","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"diaper rash","12","['disease or syndrome', 'pharmacologic substance']"
"diaper area","4","['body location or region']"
"deterioration of status","3","['finding']"
"dry skin","3","['finding', 'pharmacologic substance', 'sign or symptom']"
"talc","3","['inorganic chemical', 'pharmacologic substance']"
"pimples","2","['finding', 'pathologic function']"
"ulcer","2","['finding', 'pathologic function']"
"water","2","['inorganic chemical', 'pharmacologic substance']"
"antibiotics","2","['antibiotic']"
"bulla","2","['pathologic function']"
"feces","2","['body substance']"
"petroleum","1","['organic chemical', 'pharmacologic substance']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"ammonia","1","['inorganic chemical', 'pharmacologic substance']"
"ethanol","1","['organic chemical', 'pharmacologic substance']"
"rubber","1","['organic chemical']"
"potassium hydroxide","1","['inorganic chemical', 'pharmacologic substance']"
"mild adverse event","1","['finding']"
"cotton allergenic extract","1","['pharmacologic substance']"
"diarrhea","1","['finding', 'sign or symptom']"
"corn of toe","1","['acquired abnormality', 'pharmacologic substance']"
"lumbar region","1","['body location or region']"
"nystatin","1","['antibiotic', 'organic chemical']"
"vagina","1","['body part, organ, or organ component', 'disease or syndrome']"
"frequent stools","1","['sign or symptom']"
"does talk","1","['finding']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"fever","1","['finding']"
"scrotum","1","['body part, organ, or organ component', 'disease or syndrome']"
"starch","1","['biologically active substance', 'pharmacologic substance']"
"abdomen","1","['body location or region']"
"hand","1","['body part, organ, or organ component']"
"cornstarch","1","['pharmacologic substance']"
"physical findings","1","['finding']"
"adrenal cortex hormones","1","['pharmacologic substance']"
"fabric softeners","1","['pharmacologic substance']"
"miconazole","1","['organic chemical', 'pharmacologic substance']"
"corticosteroids cream","1","['clinical drug']"
"clotrimazole","1","['acquired abnormality', 'organic chemical', 'pharmacologic substance']"
"zinc oxide","1","['inorganic chemical', 'pharmacologic substance']"
"above average intellect","1","['finding']"
"candida albicans extract","1","['pharmacologic substance']"
"labium","1","['body part, organ, or organ component']"
"thigh structure","1","['body location or region']"
"dc red no. 8","1","['hazardous or poisonous substance', 'organic chemical']"
