"benign intracranial hypertension"
"idiopathic intracranial hypertension"
"blind vision","4","['disease or syndrome']"
"pharmaceutical preparations","4","['pharmacologic substance']"
"spinal puncture","4","['body part, organ, or organ component', 'diagnostic procedure', 'therapeutic or preventive procedure']"
"bone structure of cranium","3","['body part, organ, or organ component']"
"body fluids","2","['biologically active substance', 'body substance', 'pharmacologic substance']"
"brain","2","['body part, organ, or organ component', 'disease or syndrome']"
"magnetic resonance imaging","2","['diagnostic procedure']"
"eye","2","['body part, organ, or organ component', 'body substance']"
"lumbar region","2","['body location or region']"
"cognitive therapy","2","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"physical findings","2","['finding']"
"diplopia","2","['disease or syndrome']"
"pseudotumors","2","['acquired abnormality']"
"puncture procedure","2","['diagnostic procedure', 'finding', 'therapeutic or preventive procedure']"
"optic nerve","2","['body part, organ, or organ component', 'disease or syndrome']"
"deterioration of status","1","['finding']"
"sinus thrombosis intracranial","1","['disease or syndrome']"
"hydrocephalus","1","['disease or syndrome', 'finding']"
"mineralocorticoid receptor","1","['disease or syndrome', 'receptor']"
"back","1","['body location or region']"
"x-ray computed tomography","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"unspecified deficiency anemia","1","['disease or syndrome']"
"obesity","1","['disease or syndrome', 'finding']"
"nitrofurantoin","1","['organic chemical', 'pharmacologic substance']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"number of patients","1","['finding']"
"hypoparathyroidism","1","['disease or syndrome']"
"isotretinoin","1","['organic chemical', 'pharmacologic substance']"
"oral contraception","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"vitamins","1","['organic chemical', 'pharmacologic substance']"
"lead","1","['biologically active substance', 'hazardous or poisonous substance', 'inorganic chemical', 'pharmacologic substance']"
"iron deficiency anemia","1","['disease or syndrome']"
"no status change","1","['finding']"
"sodium chloride","1","['biologically active substance', 'inorganic chemical', 'pharmacologic substance']"
"blurred vision","1","['sign or symptom']"
"nalidixic acid","1","['antibiotic', 'organic chemical']"
"set of muscles","1","['body part, organ, or organ component']"
"phenytoin","1","['organic chemical', 'pharmacologic substance']"
"ear structure","1","['body part, organ, or organ component', 'body substance']"
"stomach","1","['body part, organ, or organ component', 'disease or syndrome']"
"papilledema","1","['disease or syndrome', 'finding']"
"pseudotumor cerebri","1","['disease or syndrome']"
"interventional procedure","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"adenohypophyseal diseases","1","['disease or syndrome']"
"other health conditions","1","['finding']"
"tetracycline","1","['antibiotic', 'organic chemical', 'pharmacologic substance']"
"visual field study","1","['diagnostic procedure']"
"scanning","1","['diagnostic procedure', 'finding']"
"venous sinus thrombosis","1","['pathologic function']"
"minocycline","1","['antibiotic', 'organic chemical']"
"sulfa drug","1","['organic chemical', 'pharmacologic substance']"
"nausea","1","['finding', 'sign or symptom']"
"adrenal cortex hormones","1","['pharmacologic substance']"
"body weight decreased","1","['finding']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"venography - procedure","1","['diagnostic procedure']"
"chronic kidney diseases","1","['disease or syndrome']"
"head size","1","['finding']"
"dizziness","1","['finding', 'sign or symptom']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"cerebrospinal fluid","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"chronic disease","1","['disease or syndrome']"
