"breathing - rapid and shallow"
"fast shallow breathing"
"respiratory rate - rapid and shallow"
"tachypnea"
"respiratory air","4","['body substance']"
"shallow respiration","2","['sign or symptom']"
"blood clot","2","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"chronic obstructive airway disease","2","['disease or syndrome']"
"level","2","['pharmacologic substance']"
"gingiva","1","['body part, organ, or organ component', 'pharmacologic substance']"
"cardiopulmonary","1","['body location or region']"
"transitory tachypnea of newborn","1","['disease or syndrome']"
"lip structure","1","['body part, organ, or organ component', 'disease or syndrome']"
"entire head and neck","1","['body location or region']"
"dyspnea","1","['sign or symptom']"
"arteries","1","['body part, organ, or organ component']"
"coloring excipient","1","['pharmacologic substance']"
"chest x-ray","1","['diagnostic procedure']"
"acute insulin response","1","['finding']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"pulse rate","1","['clinical attribute']"
"observation of attack","1","['finding']"
"oximetry pulse","1","['diagnostic procedure']"
"respiratory rate","1","['clinical attribute']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"anxiety disorders","1","['finding', 'mental or behavioral dysfunction']"
"fever","1","['finding']"
"asthma attack","1","['disease or syndrome']"
"abdomen","1","['body location or region']"
"flatulence","1","['finding', 'sign or symptom']"
"chest pain","1","['sign or symptom']"
"plain x-ray","1","['diagnostic procedure']"
"blood gas","1","['organ or tissue function']"
"bronchiolitis","1","['disease or syndrome']"
"eye","1","['body part, organ, or organ component', 'body substance']"
"oxygen saturation measurement","1","['diagnostic procedure', 'organ or tissue function']"
"nail plate","1","['body part, organ, or organ component', 'body substance']"
"lung diseases","1","['disease or syndrome']"
"hyperventilation","1","['finding']"
"rapid shallow breathing","1","['finding']"
"heart diseases","1","['disease or syndrome']"
