"alcapa"
"alcapa syndrome"
"anomalous origin of the left coronary artery arising from the pulmonary artery"
"bland-white-garland syndrome"
"heart","43","['body part, organ, or organ component', 'pharmacologic substance']"
"arteries","16","['body part, organ, or organ component']"
"blood vessel","12","['body part, organ, or organ component', 'finding']"
"left coronary artery structure","9","['body part, organ, or organ component']"
"pulmonary artery structure","7","['body part, organ, or organ component']"
"oxygen","4","['pharmacologic substance']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"observation of attack","3","['finding']"
"anatomic valve","3","['body part, organ, or organ component']"
"myocardial infarction","3","['disease or syndrome', 'finding']"
"theft","2","['individual behavior']"
"aorta","2","['body part, organ, or organ component']"
"heart murmur","2","['finding']"
"heart rhythm","2","['organ or tissue function', 'pathologic function']"
"physical findings","2","['finding']"
"mitral valve","2","['body part, organ, or organ component']"
"cardiac catheterization procedures","2","['diagnostic procedure']"
"magnetic resonance imaging","2","['diagnostic procedure']"
"pulse rate","1","['clinical attribute']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"arteriography","1","['diagnostic procedure']"
"electrocardiogram","1","['diagnostic procedure', 'finding', 'organic chemical', 'pharmacologic substance']"
"tissue damage","1","['injury or poisoning']"
"pallor","1","['finding', 'sign or symptom']"
"heart transplantation","1","['therapeutic or preventive procedure']"
"heart failure","1","['disease or syndrome']"
"cardiovascular problem","1","['sign or symptom']"
"chest","1","['body location or region', 'disease or syndrome']"
"tachycardia","1","['finding']"
"tachypnea","1","['sign or symptom']"
"cardiomegaly","1","['finding']"
"pulmonary resonance","1","['finding']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"adrenergic beta-antagonists","1","['pharmacologic substance']"
"brain electrical activity","1","['organ or tissue function']"
"diuretics","1","['pharmacologic substance']"
"angiotensin-converting enzyme inhibitors","1","['pharmacologic substance']"
"echocardiography","1","['diagnostic procedure']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"poor feeding","1","['finding']"
"corrective","1","['organic chemical', 'pharmacologic substance']"
