"calcium","11","['biologically active substance', 'inorganic chemical', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"hypoparathyroidism","9","['disease or syndrome']"
"parathyroid hormone","6","['body part, organ, or organ component', 'disease or syndrome', 'pharmacologic substance']"
"parathyroid gland","5","['body part, organ, or organ component', 'disease or syndrome', 'pharmacologic substance']"
"spasm","4","['sign or symptom']"
"tooth structure","4","['body part, organ, or organ component']"
"muscle cramp","3","['sign or symptom']"
"seizures","3","['finding', 'sign or symptom']"
"vitamins","3","['organic chemical', 'pharmacologic substance']"
"neck","3","['body location or region']"
"dental enamel","2","['body substance']"
"dry hair","2","['finding']"
"observation of attack","2","['finding']"
"calcium level result","2","['laboratory or test result']"
"larynx","2","['body part, organ, or organ component', 'disease or syndrome']"
"laryngismus","1","['disease or syndrome']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"tissue growth","1","['organ or tissue function']"
"fingers","1","['body location or region']"
"blood magnesium level observed","1","['laboratory or test result']"
"hypercalcemia","1","['disease or syndrome']"
"radioactive iodine","1","['hazardous or poisonous substance', 'pharmacologic substance']"
"dry skin","1","['finding', 'pharmacologic substance', 'sign or symptom']"
"cerebral calcifications","1","['finding']"
"anemia pernicious","1","['disease or syndrome']"
"blood calcium level result","1","['laboratory or test result']"
"dyspnea","1","['sign or symptom']"
"carbonates","1","['inorganic chemical']"
"calcification","1","['finding', 'organ or tissue function']"
"prostaglandins a","1","['disease or syndrome', 'pharmacologic substance']"
"lower extremity","1","['body location or region']"
"dysmenorrhea","1","['pathologic function']"
"tetany","1","['disease or syndrome']"
"thyroid gland","1","['body part, organ, or organ component', 'disease or syndrome', 'pharmacologic substance']"
"kidney","1","['body part, organ, or organ component']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"depressed level of consciousness","1","['finding']"
"alkalosis","1","['disease or syndrome']"
"adrenal gland hypofunction","1","['disease or syndrome', 'finding']"
"endocrine system diseases","1","['disease or syndrome', 'finding']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"vitamin d supplements","1","['therapeutic or preventive procedure']"
"cardiac arrhythmia","1","['finding', 'pathologic function']"
"heart rhythm","1","['organ or tissue function', 'pathologic function']"
"tingling lips","1","['sign or symptom']"
"calcium carbonate","1","['inorganic chemical', 'pharmacologic substance']"
"renal function","1","['organ or tissue function']"
"leg","1","['body location or region']"
"autoimmune diseases","1","['disease or syndrome']"
"absent teeth","1","['finding']"
"hand","1","['body part, organ, or organ component']"
"trachyonychia","1","['finding']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"physical findings","1","['finding']"
"adverse effects","1","['finding', 'pathologic function']"
"foot","1","['body part, organ, or organ component']"
"poor growth","1","['finding']"
"calcium low","1","['finding']"
"consciousness related finding","1","['finding']"
"hyperthyroidism","1","['disease or syndrome']"
"excision","1","['therapeutic or preventive procedure']"
"lip structure","1","['body part, organ, or organ component', 'disease or syndrome']"
"absent adverse event","1","['finding']"
"nail plate","1","['body part, organ, or organ component', 'body substance']"
"ability to balance","1","['finding']"
"face","1","['body location or region', 'disease or syndrome']"
"veins","1","['body part, organ, or organ component']"
"respiratory abnormality unspecified","1","['sign or symptom']"
