"glomerulonephritis - post-streptococcal"
"post-infectious glomerulonephritis"
"post-streptococcal glomerulonephritis","4","['disease or syndrome']"
"streptococcal infections","3","['disease or syndrome']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"swelling or edema","2","['finding']"
"serum","2","['biologically active substance', 'body substance', 'pharmacologic substance']"
"chronic glomerulonephritis","2","['disease or syndrome']"
"pharyngeal structure","2","['body location or region', 'body part, organ, or organ component', 'body substance']"
"antibiotics","2","['antibiotic']"
"oliguria","2","['sign or symptom']"
"face","2","['body location or region', 'disease or syndrome']"
"urine volume finding","2","['clinical attribute', 'finding']"
"deterioration of status","1","['finding']"
"auscultation","1","['diagnostic procedure']"
"muscle strain","1","['injury or poisoning']"
"hypertensive disease","1","['biologically active substance', 'disease or syndrome', 'finding']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"congestive heart failure","1","['congenital abnormality', 'disease or syndrome']"
"skin diseases infectious","1","['disease or syndrome']"
"impetigo","1","['disease or syndrome']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"lead","1","['biologically active substance', 'hazardous or poisonous substance', 'inorganic chemical', 'pharmacologic substance']"
"penicillin","1","['antibiotic', 'organic chemical']"
"sodium chloride","1","['biologically active substance', 'inorganic chemical', 'pharmacologic substance']"
"hyperkalemia","1","['finding']"
"transplanted kidney","1","['body part, organ, or organ component', 'finding', 'therapeutic or preventive procedure']"
"ankle","1","['body location or region', 'body part, organ, or organ component']"
"today","1","['antibiotic', 'organic chemical']"
"renal dialysis","1","['therapeutic or preventive procedure']"
"joint stiffness","1","['sign or symptom']"
"arthropathy","1","['disease or syndrome']"
"abdomen","1","['body location or region']"
"hand","1","['body part, organ, or organ component']"
"pulmonary edema","1","['disease or syndrome']"
"physical findings","1","['finding']"
"foot","1","['body part, organ, or organ component']"
"adrenal cortex hormones","1","['pharmacologic substance']"
"kidney failure chronic","1","['disease or syndrome', 'pharmacologic substance']"
"streptococcal sore throat","1","['disease or syndrome']"
"specimen type - filter","1","['body substance']"
"transplantation","1","['therapeutic or preventive procedure']"
"swelling of eye","1","['sign or symptom']"
"arthralgia","1","['finding', 'sign or symptom']"
