"infection - inner ear"
"middle ear infection - acute"
"otitis media - acute"
"ear structure","39","['body part, organ, or organ component', 'body substance']"
"infection of ear","23","['disease or syndrome']"
"antibiotics","14","['antibiotic']"
"tympanic membrane structure","11","['body part, organ, or organ component', 'inorganic chemical', 'pharmacologic substance']"
"fever","7","['finding']"
"body fluids","5","['biologically active substance', 'body substance', 'pharmacologic substance']"
"disorder of middle ear","5","['disease or syndrome']"
"hearing examination finding","4","['finding']"
"adenoidal structure","4","['body part, organ, or organ component']"
"eustachian tube","4","['body part, organ, or organ component']"
"deafness","3","['disease or syndrome', 'finding']"
"recurrent ear infections","3","['disease or syndrome']"
"hole finding","3","['finding']"
"acute insulin response","2","['finding']"
"back","2","['body location or region']"
"tonsil","2","['body part, organ, or organ component']"
"water","2","['inorganic chemical', 'pharmacologic substance']"
"irritable mood","2","['finding']"
"excision","2","['therapeutic or preventive procedure']"
"hypersensitivity","2","['clinical attribute', 'finding', 'pathologic function']"
"otitis media","2","['disease or syndrome']"
"common cold","2","['disease or syndrome', 'finding']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"ear inflammation","1","['disease or syndrome']"
"irritants","1","['hazardous or poisonous substance']"
"drainage procedure","1","['body substance', 'therapeutic or preventive procedure']"
"facial muscles","1","['body part, organ, or organ component']"
"crying","1","['individual behavior']"
"dullness","1","['finding']"
"set of muscles","1","['body part, organ, or organ component']"
"language delay","1","['mental or behavioral dysfunction']"
"amoxicillin / clavulanate","1","['antibiotic', 'organic chemical']"
"physical findings","1","['finding']"
"pain relief","1","['organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"audiometry","1","['diagnostic procedure']"
"tympanostomy tube insertion","1","['therapeutic or preventive procedure']"
"clindamycin","1","['antibiotic']"
"cholesteatoma","1","['disease or syndrome']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"respiratory tract infections","1","['disease or syndrome']"
"saliva","1","['body substance']"
"allergy/cold","1","['organic chemical', 'pharmacologic substance']"
"immunization","1","['therapeutic or preventive procedure']"
"mucous body substance","1","['body substance', 'neoplastic process']"
"dizziness","1","['finding', 'sign or symptom']"
"nausea vomiting and diarrhea","1","['sign or symptom']"
"asleep","1","['finding']"
"tympanic membrane perforation","1","['injury or poisoning']"
"vaccines","1","['pharmacologic substance']"
"bone structure of cranium","1","['body part, organ, or organ component']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"diarrhea and vomiting","1","['sign or symptom']"
"headache severe","1","['sign or symptom']"
"hand","1","['body part, organ, or organ component']"
"pneumococcal vaccine","1","['pharmacologic substance']"
"cefuroxime","1","['antibiotic', 'organic chemical']"
"teething syndrome","1","['finding']"
"cyst","1","['body substance', 'disease or syndrome']"
"disease susceptibility","1","['clinical attribute']"
"earache","1","['sign or symptom']"
"choice behavior","1","['individual behavior']"
"carcinoma of unknown primary","1","['neoplastic process']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"pus","1","['body substance']"
"otitis media with effusion","1","['disease or syndrome']"
"ceftriaxone","1","['antibiotic', 'organic chemical']"
"mental suffering","1","['mental or behavioral dysfunction']"
"cefpodoxime","1","['antibiotic', 'organic chemical']"
"redness","1","['finding']"
"abscess","1","['disease or syndrome', 'pathologic function']"
"short period","1","['finding']"
"severe pain","1","['sign or symptom']"
"feeling relief","1","['finding', 'organic chemical', 'pharmacologic substance']"
"falls","1","['finding', 'injury or poisoning']"
"augmentin","1","['antibiotic', 'organic chemical']"
"mastoiditis","1","['disease or syndrome']"
"environmental tobacco smoke","1","['hazardous or poisonous substance']"
"face","1","['body location or region', 'disease or syndrome']"
"bottle feeding","1","['therapeutic or preventive procedure']"
