"acrodermatitis - infantile lichenoid"
"acrodermatitis - papular infantile"
"acrodermatitis enteropathica"
"gianotti-crosti syndrome"
"papular acrodermatitis of childhood"
"papulovesicular acro-located syndrome"
"exanthema","4","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"lymph nodes","3","['body part, organ, or organ component']"
"acrodermatitis enteropathica","3","['disease or syndrome']"
"epstein-barr virus","3","['virus']"
"anatomic node","2","['body part, organ, or organ component']"
"respiratory syncytial virus","2","['virus']"
"associated conditions","2","['pathologic function']"
"physical findings","2","['finding']"
"virus diseases","2","['disease or syndrome']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"liver function","1","['organ or tissue function']"
"sole of foot","1","['body location or region']"
"swelling","1","['finding', 'pathologic function']"
"cytomegalovirus","1","['therapeutic or preventive procedure', 'virus']"
"infectious mononucleosis","1","['disease or syndrome']"
"serum","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"respiratory virus","1","['virus']"
"mild adverse event","1","['finding']"
"zinc level result","1","['laboratory or test result']"
"vaccines","1","['pharmacologic substance']"
"chest","1","['body location or region', 'disease or syndrome']"
"trunk structure","1","['body location or region']"
"lymph node tenderness","1","['sign or symptom']"
"fever","1","['finding']"
"coxsackie viruses","1","['disease or syndrome', 'virus']"
"lymphadenopathy","1","['disease or syndrome', 'finding']"
"satellite viruses","1","['virus']"
"rous sarcoma virus","1","['virus']"
"prurigo","1","['disease or syndrome']"
"liver+spleen","1","['body part, organ, or organ component']"
"abdomen distended","1","['finding']"
"hepatitis b surface antigens","1","['pharmacologic substance']"
"spleen","1","['body part, organ, or organ component']"
"back of thorax","1","['body location or region']"
"bilirubin level result","1","['laboratory or test result']"
"finding of liver enzyme levels","1","['laboratory or test result']"
