"cardiomyopathy - peripartum"
"heart","29","['body part, organ, or organ component', 'pharmacologic substance']"
"cardiomyopathies","6","['disease or syndrome']"
"peripartum cardiomyopathy","6","['pathologic function']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"physical findings","3","['finding']"
"deterioration of status","2","['finding']"
"ethanol","2","['organic chemical', 'pharmacologic substance']"
"heart transplantation","2","['therapeutic or preventive procedure']"
"balloon dilatation","2","['therapeutic or preventive procedure']"
"cardiac arrhythmia","2","['finding', 'pathologic function']"
"rales","2","['finding', 'sign or symptom']"
"blood clot","2","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"myocarditis","2","['disease or syndrome', 'finding']"
"body fluids","2","['biologically active substance', 'body substance', 'pharmacologic substance']"
"veins","2","['body part, organ, or organ component']"
"palpitations","2","['finding']"
"tissue damage","1","['injury or poisoning']"
"edema","1","['disease or syndrome', 'finding', 'pathologic function']"
"structure of vein of neck","1","['body part, organ, or organ component']"
"coronary angiography","1","['diagnostic procedure']"
"respiratory air","1","['body substance']"
"multiple pregnancy","1","['pathologic function']"
"low cardiac output","1","['finding']"
"heart rate","1","['clinical attribute']"
"dyspnea","1","['sign or symptom']"
"counterpulsation","1","['therapeutic or preventive procedure']"
"alcoholic intoxication chronic","1","['mental or behavioral dysfunction']"
"contraceptive methods","1","['therapeutic or preventive procedure']"
"syncope","1","['sign or symptom']"
"fingers","1","['body location or region']"
"chest x-ray","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"digitalis preparation","1","['pharmacologic substance']"
"weight gain","1","['finding', 'sign or symptom']"
"ankle","1","['body location or region', 'body part, organ, or organ component']"
"tachycardia","1","['finding']"
"angiogram","1","['diagnostic procedure']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"exercise pain management","1","['therapeutic or preventive procedure']"
"low sodium diet","1","['finding', 'therapeutic or preventive procedure']"
"shortness of breath with activity","1","['finding']"
"heart sounds","1","['organ or tissue function']"
"smoke","1","['hazardous or poisonous substance', 'individual behavior']"
"cardiomegaly","1","['finding']"
"adrenergic beta-antagonists","1","['pharmacologic substance']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"chest ct","1","['diagnostic procedure']"
"fluid retention in lung","1","['sign or symptom']"
"cardiovascular complications","1","['pathologic function']"
"liver","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"congestion","1","['pathologic function']"
"abnormal heart sound","1","['finding']"
"adverse event associated with death","1","['finding']"
"behaviorial habits","1","['individual behavior']"
"obesity","1","['disease or syndrome', 'finding']"
"nursing therapy","1","['therapeutic or preventive procedure']"
"diuretics","1","['pharmacologic substance']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"echocardiography","1","['diagnostic procedure']"
"immunosuppressive agents","1","['pharmacologic substance']"
"pulmonary failure","1","['disease or syndrome']"
"nocturia","1","['disease or syndrome']"
"cardiomyopathy dilated","1","['disease or syndrome']"
"heart function","1","['organ or tissue function']"
"current drinker","1","['individual behavior']"
"heart diseases","1","['disease or syndrome']"
