"constrictive pericarditis"
"heart","19","['body part, organ, or organ component', 'pharmacologic substance']"
"pericarditis constrictive","9","['disease or syndrome']"
"dyspnea","2","['sign or symptom']"
"tamponade - action","2","['therapeutic or preventive procedure']"
"chest ct","2","['diagnostic procedure']"
"physical findings","2","['finding']"
"cardiac tamponade","2","['disease or syndrome']"
"hypokinesia","1","['sign or symptom']"
"tuberculosis","1","['disease or syndrome', 'pharmacologic substance']"
"plain x-ray","1","['diagnostic procedure']"
"coronary angiography","1","['diagnostic procedure']"
"back","1","['body location or region']"
"pulmonary edema","1","['disease or syndrome']"
"pericardial sac structure","1","['body part, organ, or organ component']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"life threatening","1","['finding']"
"restrictive cardiomyopathy","1","['disease or syndrome', 'finding']"
"adverse effect due to surgery","1","['finding']"
"contracture","1","['acquired abnormality']"
"arteries","1","['body part, organ, or organ component']"
"bacterial pericarditis","1","['disease or syndrome']"
"analgesics","1","['organic chemical', 'pharmacologic substance']"
"pulmonary failure","1","['disease or syndrome']"
"chest x-ray","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"cardiomyopathies","1","['disease or syndrome']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"structure of vein of neck","1","['body part, organ, or organ component']"
"ankle","1","['body location or region', 'body part, organ, or organ component']"
"diuretics","1","['pharmacologic substance']"
"angiogram","1","['diagnostic procedure']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"observation of attack","1","['finding']"
"heart sounds","1","['organ or tissue function']"
"leg","1","['body location or region']"
"weakness","1","['sign or symptom']"
"pericardiectomy","1","['therapeutic or preventive procedure']"
"cardiovascular complications","1","['pathologic function']"
"antibiotics","1","['antibiotic']"
"coronary artery","1","['body part, organ, or organ component']"
"fatigue","1","['sign or symptom']"
"heart function","1","['organ or tissue function']"
"abdomen distended","1","['finding']"
"low sodium diet","1","['finding', 'therapeutic or preventive procedure']"
"tissue damage","1","['injury or poisoning']"
"antitubercular agents","1","['pharmacologic substance']"
"magnetic resonance imaging (mri) of chest","1","['diagnostic procedure']"
"cardiac catheterization procedures","1","['diagnostic procedure']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"chronic inflammation","1","['pathologic function']"
"echocardiography","1","['diagnostic procedure']"
"swelling or edema","1","['finding']"
"veins","1","['body part, organ, or organ component']"
"myocardial infarction","1","['disease or syndrome', 'finding']"
