"familial chylomicronemia"
"type i hyperlipoproteinemia"
"hyperlipoproteinemia type i","7","['disease or syndrome']"
"lipoprotein lipase","7","['enzyme']"
"lipoproteins","5","['biologically active substance']"
"deficiency of triacylglycerol lipase","5","['disease or syndrome']"
"diet fat-restricted","4","['therapeutic or preventive procedure']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"triglycerides","2","['biologically active substance']"
"prophylactic treatment","2","['therapeutic or preventive procedure']"
"retina","2","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"physical findings","2","['finding']"
"enzymes","2","['enzyme', 'organic chemical']"
"vitamins","1","['organic chemical', 'pharmacologic substance']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"hereditary diseases","1","['disease or syndrome']"
"genetic counseling","1","['finding', 'therapeutic or preventive procedure']"
"icterus","1","['finding', 'pathologic function']"
"xanthoma","1","['disease or syndrome']"
"anorexia","1","['disease or syndrome', 'finding']"
"pallor","1","['finding', 'sign or symptom']"
"twenty twenty","1","['organic chemical', 'pharmacologic substance']"
"eye","1","['body part, organ, or organ component', 'body substance']"
"apolipoproteins","1","['biologically active substance']"
"hepatomegaly","1","['sign or symptom']"
"anticoagulants","1","['pharmacologic substance']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"nausea","1","['finding', 'sign or symptom']"
"set of muscles","1","['body part, organ, or organ component']"
"apolipoprotein c-ii","1","['biologically active substance']"
"failure to thrive in infancy","1","['finding']"
"liver","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"complication pancreatitis","1","['disease or syndrome']"
"digested food","1","['body substance']"
"thinners","1","['hazardous or poisonous substance']"
"proteins","1","['biologically active substance']"
"cholesterol","1","['biologically active substance']"
"veins","1","['body part, organ, or organ component']"
"chylomicrons","1","['biologically active substance']"
"disease screening","1","['diagnostic procedure']"
