"weight gain","17","['finding', 'sign or symptom']"
"pharmaceutical preparations","6","['pharmacologic substance']"
"schizophrenia","2","['mental or behavioral dysfunction']"
"hypothyroidism","2","['disease or syndrome']"
"does talk","2","['finding']"
"body mass index","2","['clinical attribute', 'diagnostic procedure']"
"body fluids","2","['biologically active substance', 'body substance', 'pharmacologic substance']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"constipation","1","['finding', 'sign or symptom']"
"emotional problems","1","['mental or behavioral dysfunction']"
"hunger","1","['sign or symptom']"
"respiratory air","1","['body substance']"
"physical activity decreased","1","['finding']"
"set protein human","1","['biologically active substance']"
"hair","1","['body part, organ, or organ component']"
"ask question","1","['finding']"
"treatment options","1","['therapeutic or preventive procedure']"
"nutrition assessment","1","['diagnostic procedure']"
"kidney","1","['body part, organ, or organ component']"
"dyspnea","1","['sign or symptom']"
"mass of body structure","1","['finding']"
"adrenal cortex hormones","1","['pharmacologic substance']"
"street address","1","['finding']"
"fluid retention","1","['pathologic function']"
"thyroid gland","1","['body part, organ, or organ component', 'disease or syndrome', 'pharmacologic substance']"
"pedal edema","1","['sign or symptom']"
"retention - dental","1","['clinical attribute']"
"polycystic ovary syndrome","1","['disease or syndrome']"
"body weight decreased","1","['finding']"
"alopecia","1","['finding']"
"pre-eclampsia","1","['body substance', 'disease or syndrome', 'finding', 'pathologic function']"
"menopausal syndrome","1","['disease or syndrome']"
"ethanol","1","['organic chemical', 'pharmacologic substance']"
"foot","1","['body part, organ, or organ component']"
"excessive body weight gain","1","['finding']"
"psychological counseling","1","['therapeutic or preventive procedure']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"street drugs","1","['hazardous or poisonous substance']"
"finding of hormone level","1","['laboratory or test result']"
"palpitations","1","['finding']"
