"birth-acquired herpes"
"congenital herpes"
"herpes - congenital"
"herpes during pregnancy"
"hsv"
"herpes","37","['disease or syndrome']"
"genital herpes","4","['disease or syndrome']"
"bulla","4","['pathologic function']"
"herpes labialis","3","['disease or syndrome']"
"icterus","2","['finding', 'pathologic function']"
"seizures","2","['finding', 'sign or symptom']"
"vagina","2","['body part, organ, or organ component', 'disease or syndrome']"
"tachypnea","2","['sign or symptom']"
"acyclovir","2","['clinical attribute', 'disease or syndrome', 'pharmacologic substance']"
"hypothermia natural","2","['finding', 'injury or poisoning']"
"pneumonia","2","['disease or syndrome']"
"lethargy","1","['sign or symptom']"
"tissue damage","1","['injury or poisoning']"
"electroencephalography","1","['diagnostic procedure', 'finding', 'laboratory or test result']"
"diarrhea","1","['finding', 'sign or symptom']"
"keratitis","1","['disease or syndrome']"
"tests and testing","1","['diagnostic procedure']"
"brain injuries","1","['injury or poisoning']"
"hemorrhage","1","['pathologic function', 'therapeutic or preventive procedure']"
"herpes encephalitis","1","['disease or syndrome']"
"physical findings","1","['finding']"
"kidney","1","['body part, organ, or organ component']"
"dyspnea","1","['sign or symptom']"
"lung problem","1","['disease or syndrome']"
"neurological observations","1","['finding']"
"herpesviridae infections","1","['disease or syndrome']"
"disseminated intravascular coagulation","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"short period","1","['finding']"
"mild adverse event","1","['finding']"
"disability","1","['finding']"
"hepatitis","1","['disease or syndrome', 'pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"inflammation","1","['pathologic function']"
"oral herpes","1","['disease or syndrome']"
"eye problem","1","['finding']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"respiratory distress","1","['sign or symptom']"
"retina","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"flatulence","1","['finding', 'sign or symptom']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"cicatrix","1","['finding', 'pathologic function']"
"cyanosis","1","['sign or symptom']"
"liver function","1","['organ or tissue function']"
"severe brain damage","1","['finding']"
"sore to touch","1","['sign or symptom']"
"electrolytes","1","['inorganic chemical', 'pharmacologic substance']"
"cesarean section","1","['therapeutic or preventive procedure']"
"neurological problem","1","['finding']"
"adverse event associated with death","1","['finding']"
"cerebrospinal fluid","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"blood gas","1","['organ or tissue function']"
"veins","1","['body part, organ, or organ component']"
"skin ulcer","1","['disease or syndrome', 'finding']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"learning disabilities","1","['mental or behavioral dysfunction']"
"specimen type - genital","1","['body substance']"
"poor feeding","1","['finding']"
"hand","1","['body part, organ, or organ component']"
"uterus","1","['body part, organ, or organ component', 'disease or syndrome']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"bleeds easily","1","['finding']"
