"arthritis - neck"
"cervical osteoarthritis"
"chronic neck pain"
"neck arthritis"
"neck","13","['body location or region']"
"vertebral column","8","['body part, organ, or organ component']"
"pharmaceutical preparations","6","['pharmacologic substance']"
"upper arm","6","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"physical findings","4","['finding']"
"spinal cord","4","['body part, organ, or organ component', 'disease or syndrome']"
"cervical spondylosis","4","['disease or syndrome']"
"cord - body parts","4","['body part, organ, or organ component', 'disease or syndrome']"
"skeletal bone","3","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"weakness","3","['sign or symptom']"
"cervical spine","3","['body part, organ, or organ component']"
"shoulder","3","['body location or region']"
"nerve root","3","['body part, organ, or organ component']"
"back","3","['body location or region']"
"numbness","3","['finding', 'sign or symptom']"
"bone structure of spine","3","['body part, organ, or organ component']"
"disc - body part","2","['body part, organ, or organ component', 'finding']"
"loss of balance","2","['sign or symptom']"
"set of muscles","2","['body part, organ, or organ component']"
"ability to balance","2","['finding']"
"nerve conduction velocity test","2","['diagnostic procedure', 'finding']"
"deterioration of status","2","['finding']"
"anti-inflammatory agents non-steroidal","2","['pharmacologic substance']"
"urinary bladder","2","['body part, organ, or organ component']"
"intestines","2","['body part, organ, or organ component']"
"tissue damage","2","['injury or poisoning']"
"hand","2","['body part, organ, or organ component']"
"disk herniated","2","['acquired abnormality']"
"fusion procedure","1","['therapeutic or preventive procedure']"
"reflex action","1","['finding', 'organ or tissue function']"
"root body part","1","['body part, organ, or organ component']"
"osteoporosis","1","['disease or syndrome', 'finding']"
"disability","1","['finding']"
"does talk","1","['finding']"
"esthesia","1","['finding', 'organ or tissue function']"
"naproxen sodium","1","['organic chemical', 'pharmacologic substance']"
"neck stiffness","1","['sign or symptom']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"foraminotomy","1","['therapeutic or preventive procedure']"
"spastic syndrome","1","['disease or syndrome']"
"ibuprofen","1","['organic chemical', 'pharmacologic substance']"
"neck x-ray","1","['diagnostic procedure']"
"bone structure of scapula","1","['body part, organ, or organ component']"
"diagnostic tests","1","['diagnostic procedure']"
"physical therapy exercises","1","['therapeutic or preventive procedure']"
"aleve","1","['organic chemical', 'pharmacologic substance']"
"fingers","1","['body location or region']"
"leg","1","['body location or region']"
"feeling of loss of feeling","1","['sign or symptom']"
"fecal incontinence","1","['disease or syndrome']"
"manipulation of spine","1","['therapeutic or preventive procedure']"
"anticonvulsants","1","['pharmacologic substance']"
"cardiac conduction","1","['organ or tissue function']"
"seizures","1","['finding', 'sign or symptom']"
"gastric ulcer","1","['disease or syndrome', 'finding']"
"stenosis unspecified","1","['pathologic function']"
"does bend","1","['disease or syndrome', 'finding']"
"headache","1","['sign or symptom']"
"abnormal sensation","1","['sign or symptom']"
"stomach","1","['body part, organ, or organ component', 'disease or syndrome']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"plain x-ray","1","['diagnostic procedure']"
"liver","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"unable to move","1","['finding']"
"opioids","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"massage therapy","1","['therapeutic or preventive procedure']"
"blade","1","['pharmacologic substance']"
"aspirin","1","['organic chemical', 'pharmacologic substance']"
"forearm","1","['body part, organ, or organ component']"
"nerve conduction function","1","['organ or tissue function']"
"abnormal growth","1","['finding']"
"antidepressive agents","1","['pharmacologic substance']"
"advil","1","['organic chemical', 'pharmacologic substance']"
"narcotics","1","['biologically active substance', 'hazardous or poisonous substance', 'pharmacologic substance']"
"kidney","1","['body part, organ, or organ component']"
"fracture","1","['finding', 'injury or poisoning']"
"skeletal muscle structure of neck","1","['body part, organ, or organ component']"
"household composition","1","['finding']"
"arthritis","1","['disease or syndrome']"
"overweight","1","['sign or symptom']"
"pain medicines","1","['pharmacologic substance']"
"manipulation procedure","1","['therapeutic or preventive procedure']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"feces","1","['body substance']"
"common cold","1","['disease or syndrome', 'finding']"
"laminectomy","1","['therapeutic or preventive procedure']"
"spinal stenosis","1","['disease or syndrome']"
"muscle function","1","['finding', 'organ or tissue function']"
"urinary incontinence","1","['finding', 'pathologic function']"
