"aop"
"apnea - newborns"
"as and bs"
"blue spell - newborns"
"dusky spell - newborns"
"spell - newborns"
"apnea","18","['finding', 'pathologic function']"
"heart rate","4","['clinical attribute']"
"oxygen","3","['pharmacologic substance']"
"spell","2","['finding']"
"apnea of prematurity","2","['pathologic function']"
"physical findings","1","['finding']"
"lung problem","1","['disease or syndrome']"
"shallow respiration","1","['sign or symptom']"
"coloring excipient","1","['pharmacologic substance']"
"caffeine","1","['organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"irregular respiration","1","['finding']"
"breathing pattern","1","['finding']"
"feeding difficulties","1","['finding']"
"prematurity of fetus","1","['finding']"
"positioning - therapy","1","['therapeutic or preventive procedure']"
"bradycardia","1","['pathologic function']"
"set of muscles","1","['body part, organ, or organ component']"
"airway structure","1","['body part, organ, or organ component']"
"anemia","1","['disease or syndrome']"
