"buffalo hump"
"dorsocervical fat pad"
"hydrocortisone","3","['pharmacologic substance']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"shoulder","3","['body location or region']"
"neck","3","['body location or region']"
"back","2","['body location or region']"
"osteoporosis","2","['disease or syndrome', 'finding']"
"cognitive therapy","2","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"nuchal region","2","['body location or region']"
"obesity","2","['disease or syndrome', 'finding']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"adrenal glands","1","['body part, organ, or organ component']"
"ask question","1","['finding']"
"acquired immunodeficiency syndrome","1","['disease or syndrome']"
"diagnostic tests","1","['diagnostic procedure']"
"mass of body structure","1","['finding']"
"acquired kyphoscoliosis","1","['acquired abnormality', 'congenital abnormality']"
"vertebral column","1","['body part, organ, or organ component']"
"cushing syndrome","1","['disease or syndrome']"
"cortisone","1","['pharmacologic substance']"
"prednisone","1","['pharmacologic substance']"
"abdomen","1","['body location or region']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"visual field study","1","['diagnostic procedure']"
"bone density","1","['clinical attribute', 'diagnostic procedure', 'disease or syndrome']"
"test result","1","['finding']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"dexamethasone","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"gland","1","['body part, organ, or organ component']"
"bone mineral density test","1","['clinical attribute', 'diagnostic procedure', 'disease or syndrome']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"cat scan of head","1","['diagnostic procedure']"
