"hypoprothrombinemia"
"prothrombin deficiency"
"vitamins","9","['organic chemical', 'pharmacologic substance']"
"prothrombin","7","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"hemorrhage","6","['pathologic function', 'therapeutic or preventive procedure']"
"blood clot","4","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"factor ii deficiency","3","['disease or syndrome']"
"blood coagulation factor","3","['biologically active substance', 'pharmacologic substance']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"proteins","2","['biologically active substance']"
"hypokalemia","2","['disease or syndrome', 'finding']"
"liver","2","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"vitamin k deficiency","2","['disease or syndrome']"
"blood loss","2","['clinical attribute', 'finding', 'pathologic function']"
"injection procedure","1","['therapeutic or preventive procedure']"
"injury wounds","1","['body substance', 'injury or poisoning']"
"physical therapy","1","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"delivery abnormal","1","['pathologic function']"
"very rare","1","['finding']"
"genetic counseling","1","['finding', 'therapeutic or preventive procedure']"
"infusion procedures","1","['therapeutic or preventive procedure']"
"anticoagulants","1","['pharmacologic substance']"
"epistaxis","1","['pathologic function']"
"warfarin","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"plasma","1","['body substance']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"umbilical cord bleeding","1","['pathologic function']"
"abnormal bleeding","1","['pathologic function']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"veins","1","['body part, organ, or organ component']"
"antibiotics","1","['antibiotic']"
"physical findings","1","['finding']"
"intestines","1","['body part, organ, or organ component']"
"body parts - canal","1","['body part, organ, or organ component']"
"bile duct structure","1","['body part, organ, or organ component']"
"bony process","1","['body part, organ, or organ component']"
"cord - body parts","1","['body part, organ, or organ component', 'disease or syndrome']"
"coumadin","1","['organic chemical', 'pharmacologic substance']"
"genetic carriers","1","['finding']"
