"acquired immunodeficiency syndrome","6","['disease or syndrome']"
"hiv","5","['disease or syndrome', 'pharmacologic substance', 'virus']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"respiratory air","2","['body substance']"
"lung","2","['body part, organ, or organ component', 'disease or syndrome']"
"dyspnea","2","['sign or symptom']"
"lymph nodes","2","['body part, organ, or organ component']"
"immune system finding","2","['finding']"
"malignant neoplasms","2","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"human herpesvirus 8","2","['neoplastic process', 'virus']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"viral load result","1","['finding']"
"kidney","1","['body part, organ, or organ component']"
"combination chemotherapy","1","['therapeutic or preventive procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"pharmacotherapy","1","['therapeutic or preventive procedure']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"swollen feet/legs","1","['sign or symptom']"
"ankle","1","['body location or region', 'body part, organ, or organ component']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"leg","1","['body location or region']"
"therapeutic immunosuppression","1","['therapeutic or preventive procedure']"
"hand","1","['body part, organ, or organ component']"
"physical findings","1","['finding']"
"tract","1","['body part, organ, or organ component']"
"foot","1","['body part, organ, or organ component']"
"cryosurgery","1","['therapeutic or preventive procedure']"
"sputum","1","['body substance']"
"anatomic site","1","['body location or region']"
"hemoptysis","1","['sign or symptom']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"thigh structure","1","['body location or region']"
"male gender","1","['finding']"
"transplanted organ","1","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
