"accelerating angina"
"angina - unstable"
"new-onset angina"
"progressive angina"
"heart","32","['body part, organ, or organ component', 'pharmacologic substance']"
"angina pectoris","23","['sign or symptom']"
"arteries","17","['body part, organ, or organ component']"
"observation of attack","12","['finding']"
"myocardial infarction","11","['disease or syndrome', 'finding']"
"angina unstable","11","['disease or syndrome']"
"blood vessel","7","['body part, organ, or organ component', 'finding']"
"pharmaceutical preparations","7","['pharmacologic substance']"
"coronary artery","6","['body part, organ, or organ component']"
"aspirin","5","['organic chemical', 'pharmacologic substance']"
"nitroglycerin","4","['organic chemical', 'pharmacologic substance']"
"cardiac arrhythmia","4","['finding', 'pathologic function']"
"malaise","3","['finding', 'sign or symptom']"
"male gender","3","['finding']"
"angioplasty","3","['therapeutic or preventive procedure']"
"exercise stress test","3","['diagnostic procedure']"
"heart rhythm","3","['organ or tissue function', 'pathologic function']"
"echocardiography stress","2","['diagnostic procedure']"
"clopidogrel","2","['organic chemical', 'pharmacologic substance']"
"atherosclerosis","2","['disease or syndrome']"
"pharmacologic substance","2","['pharmacologic substance', 'therapeutic or preventive procedure']"
"angina pectoris variant","2","['disease or syndrome']"
"deterioration of status","2","['finding']"
"high density lipoprotein decreased","2","['finding']"
"dyspnea","2","['sign or symptom']"
"anticoagulants","2","['pharmacologic substance']"
"heart murmur","2","['finding']"
"smoking","2","['hazardous or poisonous substance', 'individual behavior']"
"creatine kinase","2","['enzyme']"
"tissue damage","2","['injury or poisoning']"
"respiratory air","2","['body substance']"
"coronary vessels","2","['body part, organ, or organ component']"
"stable angina","2","['disease or syndrome']"
"antiplatelet agents","1","['pharmacologic substance']"
"phosphotransferases","1","['enzyme']"
"syncope","1","['sign or symptom']"
"jaw","1","['body part, organ, or organ component']"
"high density lipoproteins","1","['biologically active substance', 'disease or syndrome']"
"nuclear stress test","1","['diagnostic procedure']"
"anxiety disorders","1","['finding', 'mental or behavioral dysfunction']"
"prescription drugs","1","['pharmacologic substance']"
"discomfort in chest","1","['sign or symptom']"
"physical findings","1","['finding']"
"adverse event associated with death","1","['finding']"
"shoulder","1","['body location or region']"
"troponin","1","['biologically active substance']"
"oxygen","1","['pharmacologic substance']"
"thinners","1","['hazardous or poisonous substance']"
"obesity","1","['disease or syndrome', 'finding']"
"prasugrel","1","['organic chemical', 'pharmacologic substance']"
"coronary angiography","1","['diagnostic procedure']"
"does talk","1","['finding']"
"spasm","1","['sign or symptom']"
"myoglobin","1","['biologically active substance']"
"angiogram","1","['diagnostic procedure']"
"angina attack","1","['disease or syndrome']"
"arteriospasm","1","['pathologic function']"
"ethanol","1","['organic chemical', 'pharmacologic substance']"
"sudden death","1","['pathologic function']"
"heparin","1","['biologically active substance', 'pharmacologic substance']"
"hydroxymethylglutaryl-coa reductase inhibitors","1","['organic chemical', 'pharmacologic substance']"
"nuchal region","1","['body location or region']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"tongue","1","['body location or region', 'body part, organ, or organ component']"
"feeling tired","1","['sign or symptom']"
"heart beat","1","['organ or tissue function']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"cardiopulmonary bypass","1","['therapeutic or preventive procedure']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"diet good","1","['therapeutic or preventive procedure']"
"type of chest discomfort","1","['finding']"
"crushing procedure","1","['therapeutic or preventive procedure']"
"dental plaque","1","['acquired abnormality', 'disease or syndrome']"
"current drinker","1","['individual behavior']"
"hypertensive disease","1","['biologically active substance', 'disease or syndrome', 'finding']"
"treadmill test","1","['diagnostic procedure']"
"low cholesterol","1","['finding']"
"choking","1","['disease or syndrome', 'finding', 'injury or poisoning']"
"branch of","1","['body part, organ, or organ component']"
"low-density lipoproteins","1","['biologically active substance']"
"coronary artery vasospasm","1","['disease or syndrome']"
"cholesterol level test result","1","['laboratory or test result']"
"ldl cholesterol lipoproteins","1","['biologically active substance']"
"neck","1","['body location or region']"
"high density lipoprotein cholesterol","1","['biologically active substance']"
"myasthenia gravis","1","['disease or syndrome']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"feeling faint","1","['sign or symptom']"
