"back pain - spinal stenosis"
"central spinal stenosis"
"degenerative spine disease"
"foraminal spinal stenosis"
"pseudo-claudication"
"vertebral column","12","['body part, organ, or organ component']"
"back","9","['body location or region']"
"leg","9","['body location or region']"
"stenosis unspecified","8","['pathologic function']"
"spinal stenosis","8","['disease or syndrome']"
"fusion procedure","5","['therapeutic or preventive procedure']"
"skeletal bone","3","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"spinal cord","3","['body part, organ, or organ component', 'disease or syndrome']"
"intestines","3","['body part, organ, or organ component']"
"cord - body parts","3","['body part, organ, or organ component', 'disease or syndrome']"
"magnetic resonance imaging","3","['diagnostic procedure']"
"ability to balance","2","['finding']"
"bone diseases","2","['disease or syndrome', 'therapeutic or preventive procedure']"
"difficulty walking","2","['finding', 'sign or symptom']"
"cotton allergenic extract","2","['pharmacologic substance']"
"does bend","2","['disease or syndrome', 'finding']"
"weakness","2","['sign or symptom']"
"arthritis","2","['disease or syndrome']"
"prostatic intraepithelial neoplasias","2","['neoplastic process']"
"numbness","2","['finding', 'sign or symptom']"
"upper arm","2","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"laminectomy","2","['therapeutic or preventive procedure']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"does stand from sitting","1","['finding']"
"hypesthesia","1","['finding']"
"scanning","1","['diagnostic procedure', 'finding']"
"swelling","1","['finding', 'pathologic function']"
"foraminotomy","1","['therapeutic or preventive procedure']"
"achondroplasia","1","['congenital abnormality', 'disease or syndrome', 'sign or symptom']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"x-ray computed tomography","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"reflex action","1","['finding', 'organ or tissue function']"
"tissue growth","1","['organ or tissue function']"
"deterioration of status","1","['finding']"
"sciatica","1","['sign or symptom']"
"disc - body part","1","['body part, organ, or organ component', 'finding']"
"neurological observations","1","['finding']"
"spinal cord neoplasms","1","['neoplastic process']"
"rubber","1","['organic chemical']"
"inflammation","1","['pathologic function']"
"does talk","1","['finding']"
"physical therapy exercises","1","['therapeutic or preventive procedure']"
"feeling relief","1","['finding', 'organic chemical', 'pharmacologic substance']"
"set of muscles","1","['body part, organ, or organ component']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"electromyography","1","['diagnostic procedure']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"toes","1","['body part, organ, or organ component']"
"skeletal muscle structure of neck","1","['body part, organ, or organ component']"
"both legs","1","['body part, organ, or organ component']"
"esthesia","1","['finding', 'organ or tissue function']"
"taking of swab","1","['diagnostic procedure']"
"thigh structure","1","['body location or region']"
"plain x-ray","1","['diagnostic procedure']"
"physical findings","1","['finding']"
"knee","1","['body part, organ, or organ component']"
"spinal nerve structure","1","['body part, organ, or organ component']"
"feeling lack of","1","['mental or behavioral dysfunction']"
"shoulder","1","['body location or region']"
"spastic syndrome","1","['disease or syndrome']"
"monoparesis - leg","1","['finding']"
"buttocks","1","['body location or region']"
"nerve root","1","['body part, organ, or organ component']"
"massage therapy","1","['therapeutic or preventive procedure']"
"anatomic site","1","['body location or region']"
"disk herniated","1","['acquired abnormality']"
"common cold","1","['disease or syndrome', 'finding']"
"stand &or walk","1","['finding']"
"upper extremity paresis","1","['sign or symptom']"
"heel","1","['body location or region', 'inorganic chemical', 'pharmacologic substance']"
