"pilonidal abscess"
"pilonidal cyst"
"pilonidal disease"
"pilonidal sinus"
"van der woude syndrome","3","['congenital abnormality', 'disease or syndrome']"
"pus","3","['body substance']"
"buttocks","3","['body location or region']"
"drainage procedure","2","['body substance', 'therapeutic or preventive procedure']"
"hair follicle structure","2","['body part, organ, or organ component']"
"sore to touch","2","['sign or symptom']"
"pilonidal cyst with abscess","2","['pathologic function']"
"excision","2","['therapeutic or preventive procedure']"
"does sit","2","['finding']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"swelling","1","['finding', 'pathologic function']"
"skin transplantation","1","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
"bone structure of coccyx","1","['body part, organ, or organ component']"
"skin tenderness","1","['sign or symptom']"
"redness","1","['finding']"
"vertebral column","1","['body part, organ, or organ component']"
"exanthema","1","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"anus","1","['body part, organ, or organ component', 'disease or syndrome']"
"fever","1","['finding']"
"cyst drainage","1","['therapeutic or preventive procedure']"
"antibiotics","1","['antibiotic']"
"injury wounds","1","['body substance', 'injury or poisoning']"
"tract","1","['body part, organ, or organ component']"
"hole finding","1","['finding']"
"bone structure of sacrum","1","['body part, organ, or organ component']"
"operative surgical procedures","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
