"aspergillosis","14","['disease or syndrome']"
"immune system finding","8","['finding']"
"pharmaceutical preparations","6","['pharmacologic substance']"
"fungus in medical device environment","5","['finding']"
"aspergillosis invasive","4","['disease or syndrome']"
"malaise","3","['finding', 'sign or symptom']"
"fungus ball","3","['disease or syndrome']"
"pulmonary aspergillosis","3","['disease or syndrome']"
"acquired immunodeficiency syndrome","2","['disease or syndrome']"
"aspergillosis allergic bronchopulmonary","2","['disease or syndrome']"
"airway structure","2","['body part, organ, or organ component']"
"oral region","2","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"antifungal agents","2","['pharmacologic substance']"
"aspergilloma","2","['disease or syndrome']"
"mucus cast","2","['acquired abnormality', 'body substance']"
"invasive pulmonary aspergillosis","2","['disease or syndrome']"
"pharmacologic substance","2","['pharmacologic substance', 'therapeutic or preventive procedure']"
"chills","2","['sign or symptom']"
"fever","2","['finding']"
"pneumonia","2","['disease or syndrome']"
"bronchopulmonary aspergillosis","1","['disease or syndrome']"
"spastic ataxia charlevoix-saguenay type","1","['disease or syndrome']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"physical findings","1","['finding']"
"massive blood loss","1","['pathologic function']"
"respiratory air","1","['body substance']"
"amphotericin","1","['antibiotic']"
"production processing id","1","['finding']"
"sputum","1","['body substance']"
"tests and testing","1","['diagnostic procedure']"
"anatomic valve","1","['body part, organ, or organ component']"
"tissue growth","1","['organ or tissue function']"
"heart valves","1","['body part, organ, or organ component']"
"hemorrhage","1","['pathologic function', 'therapeutic or preventive procedure']"
"hypertrophy","1","['disease or syndrome', 'pathologic function', 'therapeutic or preventive procedure']"
"kidney","1","['body part, organ, or organ component']"
"dyspnea","1","['sign or symptom']"
"lung problem","1","['disease or syndrome']"
"bronchiectasis","1","['disease or syndrome']"
"asthma","1","['disease or syndrome']"
"phlegm","1","['body substance']"
"urine volume finding","1","['clinical attribute', 'finding']"
"chest x-ray","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"pharmacotherapy","1","['therapeutic or preventive procedure']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"transplanted organ","1","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
"endocarditis","1","['disease or syndrome']"
"mucous body substance","1","['body substance', 'neoplastic process']"
"idiopathic generalized epilepsy","1","['disease or syndrome']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"headache","1","['sign or symptom']"
"immunoglobulins","1","['pharmacologic substance']"
"prednisone","1","['pharmacologic substance']"
"coughing","1","['finding', 'sign or symptom']"
"marihuana","1","['mental or behavioral dysfunction', 'organic chemical', 'pharmacologic substance']"
"symptoms signs and ill-defined conditions","1","['sign or symptom']"
"adverse event associated with death","1","['finding']"
"echinocandins","1","['pharmacologic substance']"
"tuberculosis","1","['disease or syndrome', 'pharmacologic substance']"
"oliguria","1","['sign or symptom']"
"level","1","['pharmacologic substance']"
"chest pain","1","['sign or symptom']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"aspergillus infections","1","['disease or syndrome']"
"tissue damage","1","['injury or poisoning']"
"skin ulcer","1","['disease or syndrome', 'finding']"
"body weight decreased","1","['finding']"
"immunosuppressive agents","1","['pharmacologic substance']"
"voriconazole","1","['organic chemical', 'pharmacologic substance']"
"pulmonary function tests","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"transplantation","1","['therapeutic or preventive procedure']"
"cystic fibrosis","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"respiratory physiology","1","['organ or tissue function']"
"veins","1","['body part, organ, or organ component']"
"lung abscess","1","['disease or syndrome']"
"hemorrhoids","1","['acquired abnormality', 'finding']"
