"breast development in a male"
"breast","12","['body part, organ, or organ component']"
"gynecomastia","6","['disease or syndrome', 'finding']"
"pharmaceutical preparations","5","['pharmacologic substance']"
"encounter due to puberty","4","['finding']"
"malignant neoplasms","4","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"tissue growth","4","['organ or tissue function']"
"breast.bilateral","3","['body part, organ, or organ component']"
"estrogens","3","['pharmacologic substance']"
"nipples","3","['body part, organ, or organ component']"
"mass of body structure","3","['finding']"
"multiple endocrine neoplasia","3","['antibiotic', 'neoplastic process', 'organic chemical']"
"bloody discharge finding","2","['body substance', 'finding']"
"kidney","2","['body part, organ, or organ component']"
"sore to touch","2","['sign or symptom']"
"sore on skin","2","['disease or syndrome', 'finding']"
"body fluid discharge","2","['body substance', 'therapeutic or preventive procedure']"
"breast carcinoma","2","['neoplastic process']"
"marihuana","2","['mental or behavioral dysfunction', 'organic chemical', 'pharmacologic substance']"
"mass in breast","2","['finding']"
"androgens","2","['pharmacologic substance']"
"male gender","2","['finding']"
"breast development","1","['finding']"
"deterioration of status","1","['finding']"
"swelling","1","['finding', 'pathologic function']"
"blood hormone levels","1","['laboratory or test result']"
"breast enlargement female","1","['finding', 'pathologic function']"
"ulcer","1","['finding', 'pathologic function']"
"cimetidine","1","['organic chemical', 'pharmacologic substance']"
"pain relieve brand of acetaminophen","1","['organic chemical', 'pharmacologic substance']"
"renal dialysis","1","['therapeutic or preventive procedure']"
"spironolactone","1","['pharmacologic substance']"
"thyroid neoplasm","1","['neoplastic process']"
"prostate carcinoma","1","['neoplastic process']"
"mammary neoplasms","1","['neoplastic process']"
"thyroid gland","1","['body part, organ, or organ component', 'disease or syndrome', 'pharmacologic substance']"
"pharmacotherapy","1","['therapeutic or preventive procedure']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"metronidazole","1","['clinical drug', 'organic chemical', 'pharmacologic substance']"
"reduction - action","1","['therapeutic or preventive procedure']"
"ultrasonography of liver","1","['diagnostic procedure']"
"mammography","1","['diagnostic procedure']"
"renal function","1","['organ or tissue function']"
"macromastia","1","['finding', 'pathologic function']"
"lactation problem","1","['disease or syndrome', 'finding']"
"testis","1","['body part, organ, or organ component', 'disease or syndrome']"
"tagamet","1","['organic chemical', 'pharmacologic substance']"
"recreational drugs","1","['hazardous or poisonous substance']"
"physical findings","1","['finding']"
"finding of hormone level","1","['laboratory or test result']"
"ultrasonography mammary","1","['diagnostic procedure']"
"deep voice","1","['finding']"
"testosterone","1","['pharmacologic substance']"
"anabolic steroids","1","['mental or behavioral dysfunction', 'pharmacologic substance']"
"perform","1","['pharmacologic substance']"
"hyperthyroidism","1","['disease or syndrome']"
"hair growth","1","['organ or tissue function']"
"reduction mammaplasty","1","['finding', 'therapeutic or preventive procedure']"
"hypertrophy","1","['disease or syndrome', 'pathologic function', 'therapeutic or preventive procedure']"
"chemotherapy regimen","1","['therapeutic or preventive procedure']"
"breast tissue sample","1","['body part, organ, or organ component']"
"analgesics","1","['organic chemical', 'pharmacologic substance']"
