"pancreatitis","13","['disease or syndrome', 'finding']"
"pancreas","12","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"pancreatitis acute","5","['disease or syndrome']"
"enzymes","4","['enzyme', 'organic chemical']"
"body parts - canal","3","['body part, organ, or organ component']"
"observation of attack","3","['finding']"
"fever","3","['finding']"
"amylase level finding","2","['laboratory or test result']"
"oral region","2","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"body fluids","2","['biologically active substance', 'body substance', 'pharmacologic substance']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"back","2","['body location or region']"
"amylases","2","['enzyme', 'finding', 'pharmacologic substance']"
"inflammation","2","['pathologic function']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"ethanol","2","['organic chemical', 'pharmacologic substance']"
"exanthema","2","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"stomach","2","['body part, organ, or organ component', 'disease or syndrome']"
"pancreatic duct","2","['body part, organ, or organ component']"
"mumps","2","['disease or syndrome', 'pharmacologic substance']"
"swelling","1","['finding', 'pathologic function']"
"drainage procedure","1","['body substance', 'therapeutic or preventive procedure']"
"transabdominal ultrasound","1","['diagnostic procedure']"
"bile fluid","1","['body substance']"
"bone structure of scapula","1","['body part, organ, or organ component']"
"abdomen distended","1","['finding']"
"structure of left shoulder region","1","['body location or region']"
"hyperparathyroidism","1","['disease or syndrome']"
"physical findings","1","['finding']"
"dyspepsia","1","['sign or symptom']"
"pancreatic enzyme","1","['enzyme', 'pharmacologic substance']"
"immunization","1","['therapeutic or preventive procedure']"
"nose","1","['body part, organ, or organ component', 'disease or syndrome']"
"veins","1","['body part, organ, or organ component']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"hemorrhagic pancreatitis","1","['disease or syndrome']"
"hemorrhage","1","['pathologic function', 'therapeutic or preventive procedure']"
"fullness abdominal","1","['sign or symptom']"
"alcoholic intoxication chronic","1","['mental or behavioral dysfunction']"
"sore to touch","1","['sign or symptom']"
"vaccines","1","['pharmacologic substance']"
"acute respiratory distress","1","['disease or syndrome']"
"thiazide diuretics","1","['organic chemical', 'pharmacologic substance']"
"respiratory rate","1","['clinical attribute']"
"cystic fibrosis","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"respiratory distress syndrome adult","1","['disease or syndrome']"
"vomiting","1","['body substance', 'finding', 'sign or symptom']"
"lipase","1","['enzyme', 'finding', 'pharmacologic substance']"
"immune system finding","1","['finding']"
"nausea","1","['finding', 'sign or symptom']"
"virus diseases","1","['disease or syndrome']"
"cyst","1","['body substance', 'disease or syndrome']"
"operative surgical procedures","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"glucagon","1","['pharmacologic substance']"
"cholelithiasis","1","['body substance', 'disease or syndrome']"
"kidney failure acute","1","['disease or syndrome']"
"ultrasonography","1","['diagnostic procedure']"
"eye","1","['body part, organ, or organ component', 'body substance']"
"common bile duct structure","1","['body part, organ, or organ component']"
"mild adverse event","1","['finding']"
"duct (organ) structure","1","['body part, organ, or organ component']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"intestines small","1","['body part, organ, or organ component', 'disease or syndrome']"
"tachycardia","1","['finding']"
"abdominal tenderness unspecified site","1","['sign or symptom']"
"hiccup","1","['finding']"
"pancreatitis acute necrotizing","1","['disease or syndrome']"
"smoking","1","['hazardous or poisonous substance', 'individual behavior']"
"digested food","1","['body substance']"
"mycoplasma pneumonia","1","['disease or syndrome']"
"blade","1","['pharmacologic substance']"
"mycoplasma infections","1","['disease or syndrome']"
"aspirin","1","['organic chemical', 'pharmacologic substance']"
"azathioprine","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"tissue damage","1","['injury or poisoning']"
"icterus","1","['finding', 'pathologic function']"
"heart rate","1","['clinical attribute']"
"triglycerides","1","['biologically active substance']"
"adrenal cortex hormones","1","['pharmacologic substance']"
"serum","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"suction drainage","1","['therapeutic or preventive procedure']"
"bleeding site unspecified","1","['sign or symptom']"
"tachypnea","1","['sign or symptom']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"abscess","1","['disease or syndrome', 'pathologic function']"
"pain medicines","1","['pharmacologic substance']"
"pancreatitis chronic","1","['disease or syndrome']"
"adverse event associated with death","1","['finding']"
"behaviorial habits","1","['individual behavior']"
"paralytic ileus","1","['disease or syndrome']"
"mass of body structure","1","['finding']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"feces","1","['body substance']"
"abdomen scan","1","['diagnostic procedure']"
"accidents","1","['injury or poisoning']"
