"osteitis deformans"
"skeletal bone","16","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"congenital abnormality","6","['congenital abnormality', 'disease or syndrome']"
"fracture","4","['finding', 'injury or poisoning']"
"pharmaceutical preparations","4","['pharmacologic substance']"
"deafness","3","['disease or syndrome', 'finding']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"hearing examination finding","2","['finding']"
"phosphoric monoester hydrolases","2","['enzyme']"
"leg","2","['body location or region']"
"alkaline phosphatase","2","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"deterioration of status","1","['finding']"
"bone density","1","['clinical attribute', 'diagnostic procedure', 'disease or syndrome']"
"osteosarcoma","1","['neoplastic process']"
"diphosphonates","1","['pharmacologic substance']"
"paraplegia spinal","1","['sign or symptom']"
"tests and testing","1","['diagnostic procedure']"
"tylenol","1","['organic chemical', 'pharmacologic substance']"
"pelvis","1","['body location or region', 'body part, organ, or organ component']"
"alkaline phosphatase isoenzymes","1","['enzyme']"
"anti-inflammatory agents non-steroidal","1","['pharmacologic substance']"
"increased serum alkaline phosphatase","1","['finding']"
"stenosis unspecified","1","['pathologic function']"
"serum calcium level","1","['laboratory or test result']"
"blood test abnormal","1","['finding']"
"headache","1","['sign or symptom']"
"osteogenesis","1","['organ or tissue function']"
"calcimar","1","['pharmacologic substance']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"spinal stenosis","1","['disease or syndrome']"
"plain x-ray","1","['diagnostic procedure']"
"physical findings","1","['finding']"
"malignant bone neoplasm","1","['neoplastic process']"
"bone metabolism","1","['organ or tissue function']"
"neck","1","['body location or region']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"radioisotope scan of bone","1","['diagnostic procedure']"
"mithracin","1","['antibiotic']"
"arthralgia","1","['finding', 'sign or symptom']"
"bone destruction","1","['disease or syndrome']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"miacalcin","1","['pharmacologic substance']"
"nose","1","['body part, organ, or organ component', 'disease or syndrome']"
"stiffness","1","['sign or symptom']"
"veins","1","['body part, organ, or organ component']"
"calcitonin","1","['organic chemical', 'pharmacologic substance']"
