"fetal transfusion syndrome"
"ttts"
"blood transfusion","8","['therapeutic or preventive procedure']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"one of twins","2","['finding']"
"anemia","2","['disease or syndrome']"
"physical therapy","1","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
"dehydration","1","['disease or syndrome', 'finding']"
"amniocentesis","1","['diagnostic procedure']"
"prothrombin","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"ultrasonography","1","['diagnostic procedure']"
"pallor","1","['finding', 'sign or symptom']"
"chest x-ray","1","['diagnostic procedure']"
"redness","1","['finding']"
"increased blood volume","1","['finding']"
"blood clot","1","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"exchange transfusion whole blood","1","['therapeutic or preventive procedure']"
"plain x-ray","1","['diagnostic procedure']"
"physical findings","1","['finding']"
"adverse event associated with death","1","['finding']"
"ability to balance","1","['finding']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"uterus","1","['body part, organ, or organ component', 'disease or syndrome']"
"heart function","1","['organ or tissue function']"
