"bloating"
"meteorism"
"abdominal bloating","4","['sign or symptom']"
"lactose intolerance","2","['disease or syndrome']"
"constipation","2","['finding', 'sign or symptom']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"sorbitol","2","['pharmacologic substance']"
"feces","2","['body substance']"
"deterioration of status","1","['finding']"
"gingiva","1","['body part, organ, or organ component', 'pharmacologic substance']"
"psyllium","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"heartburn","1","['sign or symptom']"
"lactulose","1","['pharmacologic substance']"
"acarbose","1","['pharmacologic substance']"
"simethicone","1","['organic chemical', 'pharmacologic substance']"
"body weight decreased","1","['finding']"
"pancreatic insufficiency","1","['disease or syndrome']"
"aerophagy","1","['mental or behavioral dysfunction']"
"irritable bowel syndrome","1","['congenital abnormality', 'disease or syndrome']"
"food intolerance","1","['sign or symptom']"
"acute insulin response","1","['finding']"
"intestines small","1","['body part, organ, or organ component', 'disease or syndrome']"
"ovarian carcinoma","1","['neoplastic process']"
"pancreas","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"bacterial resistance","1","['pathologic function']"
"flatulence","1","['finding', 'sign or symptom']"
"ascites","1","['finding']"
"fructose","1","['pharmacologic substance']"
"smoking","1","['hazardous or poisonous substance', 'individual behavior']"
"behaviorial habits","1","['individual behavior']"
"diabetes","1","['disease or syndrome']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"enzymes","1","['enzyme', 'organic chemical']"
"gastroesophageal reflux disease","1","['disease or syndrome', 'finding']"
"small bowel bacterial overgrowth","1","['finding']"
"weight gain","1","['finding', 'sign or symptom']"
