"biliary obstruction"
"bile fluid","12","['body substance']"
"bile duct structure","12","['body part, organ, or organ component']"
"body parts - canal","8","['body part, organ, or organ component']"
"gallbladder","5","['body part, organ, or organ component', 'disease or syndrome']"
"malignant neoplasms","5","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"cholelithiasis","4","['body substance', 'disease or syndrome']"
"icterus","3","['finding', 'pathologic function']"
"coloring excipient","3","['pharmacologic substance']"
"endoscopic retrograde cholangiopancreatography","3","['diagnostic procedure', 'organ or tissue function']"
"intestines small","2","['body part, organ, or organ component', 'disease or syndrome']"
"bile salts","2","['biologically active substance']"
"feces","2","['body substance']"
"cholangiopancreatography magnetic resonance","2","['diagnostic procedure']"
"dilation procedure","1","['pathologic function', 'therapeutic or preventive procedure']"
"bilirubin in urine","1","['laboratory or test result']"
"deterioration of status","1","['finding']"
"physical therapy","1","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
"percutaneous transluminal coronary angioplasty","1","['therapeutic or preventive procedure']"
"cholecystitis acute","1","['disease or syndrome']"
"bile duct carcinoma","1","['neoplastic process']"
"prompt","1","['pharmacologic substance']"
"transabdominal ultrasound","1","['diagnostic procedure']"
"cholangiography","1","['diagnostic procedure']"
"ultrasonography","1","['diagnostic procedure']"
"phosphoric monoester hydrolases","1","['enzyme']"
"amylases","1","['enzyme', 'finding', 'pharmacologic substance']"
"septicemia","1","['disease or syndrome', 'finding', 'pathologic function']"
"common bile duct structure","1","['body part, organ, or organ component']"
"lipase","1","['enzyme', 'finding', 'pharmacologic substance']"
"prothrombin","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"inflammation","1","['pathologic function']"
"bypass","1","['therapeutic or preventive procedure']"
"drainage procedure","1","['body substance', 'therapeutic or preventive procedure']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"pancreatic neoplasm","1","['neoplastic process']"
"pulmonary resonance","1","['finding']"
"anatomic node","1","['body part, organ, or organ component']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"alkaline phosphatase level","1","['laboratory or test result']"
"finding of liver enzyme levels","1","['laboratory or test result']"
"antibiotics","1","['antibiotic']"
"biliary cirrhosis","1","['disease or syndrome']"
"physical findings","1","['finding']"
"pancreatitis chronic","1","['disease or syndrome']"
"bilirubin level result","1","['laboratory or test result']"
"biliary tract cancer","1","['neoplastic process']"
"pancreas","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"increased liver enzymes","1","['finding']"
"alkaline phosphatase raised","1","['finding']"
"fatty acid glycerol esters","1","['biologically active substance', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"fever","1","['finding']"
"pancreatic carcinoma","1","['neoplastic process']"
"biliary tract structure","1","['body part, organ, or organ component']"
"blood test result","1","['laboratory or test result']"
"cholesterol","1","['biologically active substance']"
"cyst","1","['body substance', 'disease or syndrome']"
"nausea and vomiting","1","['sign or symptom']"
