"chronic acute liver disease"
"lupoid hepatitis"
"hepatitis autoimmune","7","['disease or syndrome']"
"pharmaceutical preparations","4","['pharmacologic substance']"
"malaise","4","['finding', 'sign or symptom']"
"inflammation","3","['pathologic function']"
"autoimmune diseases","3","['disease or syndrome']"
"transplantation of liver","2","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
"liver carcinoma","2","['disease or syndrome', 'neoplastic process', 'therapeutic or preventive procedure']"
"amenorrhea","2","['disease or syndrome']"
"mercaptopurine","1","['neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"azathioprine","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"physical findings","1","['finding']"
"diabetes mellitus insulin-dependent","1","['disease or syndrome']"
"tests and testing","1","['diagnostic procedure']"
"serum","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"kidney","1","['body part, organ, or organ component']"
"anorexia","1","['disease or syndrome', 'finding']"
"pallor","1","['finding', 'sign or symptom']"
"inflammatory bowel diseases","1","['disease or syndrome']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"rheumatoid arthritis","1","['disease or syndrome', 'pharmacologic substance']"
"spinal muscular atrophy","1","['biologically active substance', 'disease or syndrome']"
"observation of attack","1","['finding']"
"prednisone","1","['pharmacologic substance']"
"inflammatory disorder","1","['disease or syndrome']"
"cirrhosis","1","['disease or syndrome']"
"pathological dilatation","1","['pathologic function', 'therapeutic or preventive procedure']"
"fatigue","1","['sign or symptom']"
"liver function","1","['organ or tissue function']"
"lupus erythematosus systemic","1","['disease or syndrome']"
"intestines","1","['body part, organ, or organ component']"
"abdomen distended","1","['finding']"
"ulcerative colitis","1","['disease or syndrome']"
"immune system finding","1","['finding']"
"nausea","1","['finding', 'sign or symptom']"
"immunoglobulin g","1","['pharmacologic substance']"
"feces","1","['body substance']"
"hepatitis chronic","1","['disease or syndrome']"
