"atrioventricular (av) canal defect"
"atrioventricular septal defect"
"avsd"
"heart","27","['body part, organ, or organ component', 'pharmacologic substance']"
"split hand foot deformity 1","20","['congenital abnormality', 'disease or syndrome']"
"anatomic valve","12","['body part, organ, or organ component']"
"lung","10","['body part, organ, or organ component', 'disease or syndrome']"
"mitral valve","4","['body part, organ, or organ component']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"physical findings","3","['finding']"
"autism spectrum disorders","2","['congenital abnormality', 'mental or behavioral dysfunction']"
"lip structure","2","['body part, organ, or organ component', 'disease or syndrome']"
"increased blood flow","2","['finding']"
"heart murmur","2","['finding']"
"congenital heart defects","2","['congenital abnormality']"
"cardiomegaly","2","['finding']"
"antibiotics","2","['antibiotic']"
"tissue damage","2","['injury or poisoning']"
"oxygen","2","['pharmacologic substance']"
"magnetic resonance imaging","2","['diagnostic procedure']"
"other congenital heart defects","1","['finding']"
"blood vessel","1","['body part, organ, or organ component', 'finding']"
"cardiac catheterization procedures","1","['diagnostic procedure']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"transposition of great vessels","1","['congenital abnormality']"
"both cardiac atria","1","['body part, organ, or organ component']"
"right ventricular structure","1","['body part, organ, or organ component']"
"heart beat","1","['organ or tissue function']"
"heart valves","1","['body part, organ, or organ component']"
"anorexia","1","['disease or syndrome', 'finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"genetic counseling","1","['finding', 'therapeutic or preventive procedure']"
"tetralogy of fallot","1","['congenital abnormality']"
"double outlet right ventricle","1","['congenital abnormality']"
"hole finding","1","['finding']"
"coloring excipient","1","['pharmacologic substance']"
"chest x-ray","1","['diagnostic procedure']"
"digoxin","1","['pharmacologic substance']"
"swelling","1","['finding', 'pathologic function']"
"anteroventral thalamic nucleus","1","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
"tachycardia","1","['finding']"
"ultrasonography","1","['diagnostic procedure']"
"tachypnea","1","['sign or symptom']"
"pulmonary resonance","1","['finding']"
"leg","1","['body location or region']"
"electrocardiogram abnormal","1","['finding']"
"household composition","1","['finding']"
"abdomen","1","['body location or region']"
"diastasis","1","['pathologic function']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"cyanosis","1","['sign or symptom']"
"plain x-ray","1","['diagnostic procedure']"
"tricuspid valve structure","1","['body part, organ, or organ component']"
"adverse event associated with death","1","['finding']"
"heart ventricle","1","['body part, organ, or organ component']"
"brain electrical activity","1","['organ or tissue function']"
"diuretics","1","['pharmacologic substance']"
"pallor of skin","1","['finding', 'sign or symptom']"
"echocardiography","1","['diagnostic procedure']"
"absent adverse event","1","['finding']"
"transposition procedure","1","['congenital abnormality', 'therapeutic or preventive procedure']"
"pneumonia","1","['disease or syndrome']"
"swollen feet/legs","1","['sign or symptom']"
"heart rhythm","1","['organ or tissue function', 'pathologic function']"
"corrective","1","['organic chemical', 'pharmacologic substance']"
"uterus","1","['body part, organ, or organ component', 'disease or syndrome']"
"magnetis poli ambo homeopathic preparation","1","['pharmacologic substance']"
"risedronate","1","['organic chemical', 'pharmacologic substance']"
