"high foot arch"
"pes cavus"
"foot","17","['body part, organ, or organ component']"
"arch of foot","9","['body location or region']"
"acquired flat foot","3","['acquired abnormality', 'congenital abnormality']"
"skeletal bone","2","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"metatarsal bone structure","2","['body part, organ, or organ component']"
"vertebral column","2","['body part, organ, or organ component']"
"shoeing","1","['therapeutic or preventive procedure']"
"nerve problem nos","1","['disease or syndrome']"
"difficulty walking","1","['finding', 'sign or symptom']"
"nerve conduction function","1","['organ or tissue function']"
"congenital pes cavus","1","['congenital abnormality']"
"mild adverse event","1","['finding']"
"disability","1","['finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"ankle","1","['body location or region', 'body part, organ, or organ component']"
"feeling relief","1","['finding', 'organic chemical', 'pharmacologic substance']"
"electromyography","1","['diagnostic procedure']"
"toes","1","['body part, organ, or organ component']"
"back","1","['body location or region']"
"plain x-ray","1","['diagnostic procedure']"
"physical findings","1","['finding']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"nerve conduction study","1","['diagnostic procedure']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"cardiac conduction","1","['organ or tissue function']"
"heel","1","['body location or region', 'inorganic chemical', 'pharmacologic substance']"
