"pml"
"leukoencephalopathy progressive multifocal","7","['biologically active substance', 'disease or syndrome', 'neoplastic process']"
"brain","4","['body part, organ, or organ component', 'disease or syndrome']"
"acquired immunodeficiency syndrome","3","['disease or syndrome']"
"immune system finding","3","['finding']"
"therapeutic procedure","2","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"electroencephalography","1","['diagnostic procedure', 'finding', 'laboratory or test result']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"does talk","1","['finding']"
"electroencephalogram","1","['diagnostic procedure', 'laboratory or test result']"
"tests and testing","1","['diagnostic procedure']"
"multiple sclerosis","1","['body part, organ, or organ component', 'disease or syndrome', 'finding']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"loss of coordination","1","['finding']"
"leg","1","['body location or region']"
"rheumatoid arthritis","1","['disease or syndrome', 'pharmacologic substance']"
"weakness","1","['sign or symptom']"
"memory loss","1","['mental or behavioral dysfunction', 'sign or symptom']"
"clumsiness","1","['sign or symptom']"
"physical findings","1","['finding']"
"memory observations","1","['finding']"
"lymphoma","1","['neoplastic process']"
"cerebrospinal fluid","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"aphasia","1","['mental or behavioral dysfunction']"
"magnetic resonance imaging","1","['diagnostic procedure']"
