"anemia - immune hemolytic - secondary to drugs"
"immune hemolytic anemia secondary to drugs"
"red blood cells blood product","7","['pharmacologic substance']"
"anemia hemolytic","6","['disease or syndrome']"
"pharmacologic substance","4","['pharmacologic substance', 'therapeutic or preventive procedure']"
"immune system finding","3","['finding']"
"blood transfusion","2","['therapeutic or preventive procedure']"
"anti-inflammatory agents non-steroidal","2","['pharmacologic substance']"
"coloring excipient","2","['pharmacologic substance']"
"drug-induced hemolytic anemia","2","['disease or syndrome']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"icterus","1","['finding', 'pathologic function']"
"hemoglobin","1","['biologically active substance', 'finding']"
"quinidine","1","['organic chemical', 'pharmacologic substance']"
"dyspnea","1","['sign or symptom']"
"nitrofurantoin","1","['organic chemical', 'pharmacologic substance']"
"heart rate","1","['clinical attribute']"
"glucosephosphate dehydrogenase deficiency","1","['disease or syndrome']"
"finding of red blood cell count","1","['laboratory or test result']"
"serum","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"pallor","1","['finding', 'sign or symptom']"
"reticulocyte count result","1","['laboratory or test result']"
"precipitating factors","1","['clinical attribute']"
"drug-induced immune hemolytic anemia","1","['disease or syndrome']"
"levofloxacin","1","['antibiotic', 'organic chemical']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"tachycardia","1","['finding']"
"pyridium","1","['organic chemical', 'pharmacologic substance']"
"respiratory air","1","['body substance']"
"methyldopa","1","['pharmacologic substance']"
"splenomegaly","1","['finding']"
"antibiotics","1","['antibiotic']"
"fatigue","1","['sign or symptom']"
"physical findings","1","['finding']"
"oxidoreductase","1","['enzyme']"
"indirect reacting bilirubin","1","['biologically active substance', 'organic chemical']"
"anemia severe","1","['disease or syndrome']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"bony process","1","['body part, organ, or organ component']"
"spleen","1","['body part, organ, or organ component']"
"haptoglobins","1","['biologically active substance', 'finding']"
"bilirubin level result","1","['laboratory or test result']"
"levodopa","1","['pharmacologic substance']"
"phenazopyridine","1","['organic chemical', 'pharmacologic substance']"
"dapsone","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"prednisone","1","['pharmacologic substance']"
