"candida - endocarditis"
"enterococcus - endocarditis"
"staphylococcus aureus - endocarditis"
"streptococcus viridans - endocarditis"
"valve infection"
"heart","22","['body part, organ, or organ component', 'pharmacologic substance']"
"endocarditis","10","['disease or syndrome']"
"heart valves","9","['body part, organ, or organ component']"
"anatomic valve","8","['body part, organ, or organ component']"
"interventional procedure","6","['diagnostic procedure', 'therapeutic or preventive procedure']"
"heart murmur","4","['finding']"
"urinary tract","3","['body part, organ, or organ component']"
"antibiotics","3","['antibiotic']"
"tissue damage","2","['injury or poisoning']"
"hemorrhage","2","['pathologic function', 'therapeutic or preventive procedure']"
"eye","2","['body part, organ, or organ component', 'body substance']"
"exanthema","2","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"set of muscles","2","['body part, organ, or organ component']"
"weakness","2","['sign or symptom']"
"fatigue","2","['sign or symptom']"
"cerebrovascular accident","2","['disease or syndrome', 'therapeutic or preventive procedure']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"sole of foot","1","['body location or region']"
"retina","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"respiratory air","1","['body substance']"
"splinter hemorrhages","1","['pathologic function']"
"eyelid structure","1","['body part, organ, or organ component']"
"infusion of drug","1","['therapeutic or preventive procedure']"
"splinter in skin","1","['injury or poisoning']"
"dyspnea","1","['sign or symptom']"
"echocardiography transesophageal","1","['diagnostic procedure']"
"skin diseases infectious","1","['disease or syndrome']"
"anatomic node","1","['body part, organ, or organ component']"
"fingers","1","['body location or region']"
"chest","1","['body location or region', 'disease or syndrome']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"inflammation","1","['pathologic function']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"brain abscess","1","['disease or syndrome']"
"body weight decreased","1","['finding']"
"pedal edema","1","['sign or symptom']"
"shortness of breath with activity","1","['finding']"
"soft tissue infections","1","['disease or syndrome']"
"leg","1","['body location or region']"
"spots on skin","1","['disease or syndrome', 'sign or symptom']"
"abdomen","1","['body location or region']"
"blood clot","1","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"extended rotated sidebent","1","['clinical attribute', 'disease or syndrome', 'finding']"
"physical findings","1","['finding']"
"ache","1","['congenital abnormality', 'disease or syndrome', 'enzyme', 'sign or symptom']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"endocardium specimen","1","['body substance']"
"subacute bacterial endocarditis","1","['disease or syndrome']"
"numbness","1","['finding', 'sign or symptom']"
"nail plate","1","['body part, organ, or organ component', 'body substance']"
"heart transplantation","1","['therapeutic or preventive procedure']"
"proteins","1","['biologically active substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"chills and fever","1","['sign or symptom']"
"erythrocyte sedimentation rate result","1","['clinical attribute', 'finding']"
"veins","1","['body part, organ, or organ component']"
"operative surgical procedures","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
