"de quervain's thyroiditis"
"giant cell thyroiditis"
"subacute granulomatous thyroiditis"
"subacute nonsuppurative thyroiditis"
"thyroid gland","7","['body part, organ, or organ component', 'disease or syndrome', 'pharmacologic substance']"
"subacute thyroiditis","6","['disease or syndrome']"
"serum","5","['biologically active substance', 'body substance', 'pharmacologic substance']"
"inflammation","4","['pathologic function']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"thyrotropin","3","['pharmacologic substance']"
"hyperthyroidism","3","['disease or syndrome']"
"hypothyroidism","2","['disease or syndrome']"
"vaccines","2","['pharmacologic substance']"
"mumps","2","['disease or syndrome', 'pharmacologic substance']"
"fatigue","2","['sign or symptom']"
"respiratory tract structure","2","['body part, organ, or organ component']"
"constipation","1","['finding', 'sign or symptom']"
"thyroxine level result","1","['laboratory or test result']"
"antithyroid agents","1","['pharmacologic substance']"
"palpitations","1","['finding']"
"radioactive iodine","1","['hazardous or poisonous substance', 'pharmacologic substance']"
"i-131 uptake test","1","['diagnostic procedure']"
"body weight decreased","1","['finding']"
"sore to touch","1","['sign or symptom']"
"thyroglobulin","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"jaw","1","['body part, organ, or organ component']"
"mild adverse event","1","['finding']"
"measles-mumps-rubella vaccine","1","['pharmacologic substance']"
"diarrhea","1","['finding', 'sign or symptom']"
"propranolol","1","['organic chemical', 'pharmacologic substance']"
"hoarseness","1","['sign or symptom']"
"atenolol","1","['organic chemical', 'pharmacologic substance']"
"measles","1","['disease or syndrome', 'pharmacologic substance']"
"intolerant of heat","1","['pathologic function']"
"rubella/mumps vaccine","1","['organic chemical', 'pharmacologic substance']"
"nervousness","1","['sign or symptom']"
"ear structure","1","['body part, organ, or organ component', 'body substance']"
"fever","1","['finding']"
"prednisone","1","['pharmacologic substance']"
"weakness","1","['sign or symptom']"
"influenza virus vaccine","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"adrenergic beta-antagonists","1","['pharmacologic substance']"
"cold intolerance","1","['finding', 'sign or symptom']"
"extended rotated sidebent","1","['clinical attribute', 'disease or syndrome', 'finding']"
"physical findings","1","['finding']"
"tremor","1","['finding', 'sign or symptom']"
"rubella vaccination","1","['therapeutic or preventive procedure']"
"palpation","1","['diagnostic procedure']"
"upper respiratory tract","1","['body part, organ, or organ component']"
"neck","1","['body location or region']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"hypertrophy","1","['disease or syndrome', 'pathologic function', 'therapeutic or preventive procedure']"
"immunization","1","['therapeutic or preventive procedure']"
"common cold","1","['disease or syndrome', 'finding']"
"treated with","1","['therapeutic or preventive procedure']"
"erythrocyte sedimentation rate result","1","['clinical attribute', 'finding']"
"aspirin","1","['organic chemical', 'pharmacologic substance']"
