"alveolar rhabdomyosarcoma"
"embryonal rhabdomyosarcoma"
"sarcoma botryoides"
"soft tissue sarcoma"
"rhabdomyosarcoma","11","['neoplastic process']"
"pharmacotherapy","5","['therapeutic or preventive procedure']"
"skeletal bone","3","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"malignant neoplasms","3","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"anatomic site","3","['body location or region']"
"mass of body structure","3","['finding']"
"support - dental","3","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"cognitive therapy","2","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"spinal puncture","2","['body part, organ, or organ component', 'diagnostic procedure', 'therapeutic or preventive procedure']"
"precise","1","['pharmacologic substance']"
"hearing examination finding","1","['finding']"
"swelling","1","['finding', 'pathologic function']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"epirubicin","1","['diagnostic procedure', 'organic chemical', 'pharmacologic substance']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"hemorrhage","1","['pathologic function', 'therapeutic or preventive procedure']"
"entire head and neck","1","['body location or region']"
"swallowing problems","1","['sign or symptom']"
"lead","1","['biologically active substance', 'hazardous or poisonous substance', 'inorganic chemical', 'pharmacologic substance']"
"gemcitabine","1","['pharmacologic substance']"
"lumbar region","1","['body location or region']"
"chest x-ray","1","['diagnostic procedure']"
"deafness","1","['disease or syndrome', 'finding']"
"neoplasm metastasis","1","['neoplastic process']"
"eye problem","1","['finding']"
"set of muscles","1","['body part, organ, or organ component']"
"ifosfamide","1","['organic chemical', 'pharmacologic substance']"
"ear structure","1","['body part, organ, or organ component', 'body substance']"
"leg","1","['body location or region']"
"urinary bladder","1","['body part, organ, or organ component']"
"plain x-ray","1","['diagnostic procedure']"
"physical findings","1","['finding']"
"tract","1","['body part, organ, or organ component']"
"chemotherapy drugs adminstered","1","['therapeutic or preventive procedure']"
"marrow","1","['body part, organ, or organ component']"
"intestines","1","['body part, organ, or organ component']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"neurological problem","1","['finding']"
"puncture procedure","1","['diagnostic procedure', 'finding', 'therapeutic or preventive procedure']"
"dacarbazine","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"myomatous neoplasm","1","['neoplastic process']"
"doxorubicin","1","['antibiotic', 'finding', 'organic chemical']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"nose","1","['body part, organ, or organ component', 'disease or syndrome']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"anaplastic oligodendroglioma","1","['neoplastic process']"
"congestion","1","['pathologic function']"
