"histoplasmosis","13","['disease or syndrome']"
"immune system finding","8","['finding']"
"lung","5","['body part, organ, or organ component', 'disease or syndrome']"
"fungus in medical device environment","5","['finding']"
"droppings","4","['body substance']"
"deterioration of status","2","['finding']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"chest ct","2","['diagnostic procedure']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"amphotericin","1","['antibiotic']"
"cough with fever","1","['sign or symptom']"
"pericarditis","1","['disease or syndrome', 'finding']"
"acquired immunodeficiency syndrome","1","['disease or syndrome']"
"dyspnea","1","['sign or symptom']"
"bronchoscopy","1","['diagnostic procedure']"
"muscular stiffness","1","['sign or symptom']"
"mild adverse event","1","['finding']"
"chest x-ray","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"inflammation","1","['pathologic function']"
"respiratory abnormality unspecified","1","['sign or symptom']"
"exanthema","1","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"itraconazole","1","['organic chemical', 'pharmacologic substance']"
"erythema nodosum","1","['disease or syndrome']"
"both legs","1","['body part, organ, or organ component']"
"hiv","1","['disease or syndrome', 'pharmacologic substance', 'virus']"
"leg","1","['body location or region']"
"plain x-ray","1","['diagnostic procedure']"
"physical findings","1","['finding']"
"ache","1","['congenital abnormality', 'disease or syndrome', 'enzyme', 'sign or symptom']"
"marrow","1","['body part, organ, or organ component']"
"sputum","1","['body substance']"
"myalgia","1","['finding', 'sign or symptom']"
"pneumonia","1","['disease or syndrome']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"chills","1","['sign or symptom']"
"respiratory air","1","['body substance']"
"transplanted organ","1","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
