"whooping cough"
"pertussis","14","['disease or syndrome', 'pharmacologic substance']"
"apnea","4","['finding', 'pathologic function']"
"spell","4","['finding']"
"adverse event associated with death","3","['finding']"
"oxygen","3","['pharmacologic substance']"
"nose","3","['body part, organ, or organ component', 'disease or syndrome']"
"convulsions","2","['sign or symptom']"
"disability","2","['finding']"
"respiratory air","2","['body substance']"
"diphtheria-tetanus-acellular pertussis vaccines","2","['pharmacologic substance']"
"whooping respiration","2","['sign or symptom']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"coughing","2","['finding', 'sign or symptom']"
"antibiotics","2","['antibiotic']"
"body fluids","2","['biologically active substance', 'body substance', 'pharmacologic substance']"
"epistaxis","1","['pathologic function']"
"tissue damage","1","['injury or poisoning']"
"cerebral hemorrhage","1","['pathologic function']"
"violent","1","['mental or behavioral dysfunction']"
"sedatives","1","['pharmacologic substance']"
"brain injuries","1","['injury or poisoning']"
"seizures","1","['finding', 'sign or symptom']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"sneezing","1","['finding']"
"diarrhea","1","['finding', 'sign or symptom']"
"slight fever","1","['sign or symptom']"
"acute insulin response","1","['finding']"
"rhinorrhea","1","['disease or syndrome', 'sign or symptom']"
"erythromycin","1","['antibiotic', 'organic chemical']"
"mental retardation","1","['mental or behavioral dysfunction']"
"blood in/from ear","1","['pathologic function']"
"physical findings","1","['finding']"
"specimen type - lymphocytes","1","['body substance']"
"consciousness related finding","1","['finding']"
"infection of ear","1","['disease or syndrome']"
"persistent vomiting","1","['sign or symptom']"
"persistent fever","1","['pathologic function']"
"does move","1","['finding']"
"dehydration","1","['disease or syndrome', 'finding']"
"bodily secretions","1","['body substance']"
"pneumonia","1","['disease or syndrome']"
"immunization","1","['therapeutic or preventive procedure']"
"unconscious state","1","['disease or syndrome', 'finding']"
"common cold","1","['disease or syndrome', 'finding']"
"expectorants","1","['organic chemical', 'pharmacologic substance']"
"mucous body substance","1","['body substance', 'neoplastic process']"
"veins","1","['body part, organ, or organ component']"
"coloring excipient","1","['pharmacologic substance']"
