"acute idiopathic polyneuritis"
"acute inflammatory demyelinating polyneuropathy"
"acute inflammatory polyneuropathy"
"infectious polyneuritis"
"landry-guillain-barre syndrome"
"weakness","12","['sign or symptom']"
"muscle weakness","7","['sign or symptom']"
"paralysed","7","['finding']"
"upper arm","6","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"set of muscles","5","['body part, organ, or organ component']"
"tissue damage","5","['injury or poisoning']"
"blood clot","4","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"leg","4","['body location or region']"
"therapeutic procedure","3","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"inflammation","3","['pathologic function']"
"esthesia","3","['finding', 'organ or tissue function']"
"physical findings","3","['finding']"
"support - dental","3","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"lung","3","['body part, organ, or organ component', 'disease or syndrome']"
"electromyography","3","['diagnostic procedure']"
"reflex action","2","['finding', 'organ or tissue function']"
"syncope","2","['sign or symptom']"
"clumsiness","2","['sign or symptom']"
"foot","2","['body part, organ, or organ component']"
"body fluids","2","['biologically active substance', 'body substance', 'pharmacologic substance']"
"limb structure","2","['body part, organ, or organ component']"
"influenza due to influenza a virus subtype h1n1","2","['disease or syndrome']"
"immune system finding","2","['finding']"
"disease of diaphragm","2","['body part, organ, or organ component', 'disease or syndrome']"
"nerve conduction velocity test","2","['diagnostic procedure', 'finding']"
"deterioration of status","2","['finding']"
"dyspnea","2","['sign or symptom']"
"mild adverse event","2","['finding']"
"observation of attack","2","['finding']"
"pulmonary function tests","2","['diagnostic procedure', 'therapeutic or preventive procedure']"
"respiratory air","2","['body substance']"
"breathing abnormally deep","2","['sign or symptom']"
"does swallow","2","['finding']"
"muscle function","2","['finding', 'organ or tissue function']"
"confined to bed","1","['finding']"
"infectious mononucleosis","1","['disease or syndrome']"
"ulcer","1","['finding', 'pathologic function']"
"facial muscles","1","['body part, organ, or organ component']"
"contracture","1","['acquired abnormality']"
"guillain-barre syndrome","1","['disease or syndrome']"
"brain electrical activity","1","['organ or tissue function']"
"lupus erythematosus systemic","1","['disease or syndrome']"
"bony process","1","['body part, organ, or organ component']"
"diplopia","1","['disease or syndrome']"
"thinners","1","['hazardous or poisonous substance']"
"veins","1","['body part, organ, or organ component']"
"structure of deep vein","1","['body part, organ, or organ component']"
"weak breathing","1","['finding']"
"sore to touch","1","['sign or symptom']"
"vaccines","1","['pharmacologic substance']"
"difficulty moving","1","['finding']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"spinal puncture","1","['body part, organ, or organ component', 'diagnostic procedure', 'therapeutic or preventive procedure']"
"cerebrospinal fluid","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"virus diseases","1","['disease or syndrome']"
"knee-jerk reflex","1","['organ or tissue function']"
"cardiac conduction","1","['organ or tissue function']"
"venous thrombosis","1","['finding', 'pathologic function']"
"proteins","1","['biologically active substance']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"tube feeding of patient","1","['therapeutic or preventive procedure']"
"heart beat","1","['organ or tissue function']"
"stopped work","1","['finding']"
"acquired immunodeficiency syndrome","1","['disease or syndrome']"
"blurred vision","1","['sign or symptom']"
"plasmapheresis","1","['therapeutic or preventive procedure']"
"anticoagulants","1","['pharmacologic substance']"
"ankle","1","['body location or region', 'body part, organ, or organ component']"
"today","1","['antibiotic', 'organic chemical']"
"numbness of head","1","['sign or symptom']"
"skin damage","1","['sign or symptom']"
"demyelination","1","['pathologic function']"
"deep vein thrombosis","1","['disease or syndrome']"
"pneumonia","1","['disease or syndrome']"
"immunoglobulins intravenous","1","['pharmacologic substance']"
"mild weakness","1","['finding']"
"muscle twitch","1","['sign or symptom']"
"palpitations","1","['finding']"
"nerve conduction function","1","['organ or tissue function']"
"heart rate","1","['clinical attribute']"
"nerve damage","1","['injury or poisoning']"
"neurological observations","1","['finding']"
"choking","1","['disease or syndrome', 'finding', 'injury or poisoning']"
"critical illness","1","['disease or syndrome']"
"precipitating factors","1","['clinical attribute']"
"nervous system disorder","1","['disease or syndrome']"
"narcotics","1","['biologically active substance', 'hazardous or poisonous substance', 'pharmacologic substance']"
"chest","1","['body location or region', 'disease or syndrome']"
"herpes simplex infections","1","['disease or syndrome']"
"influenza virus vaccine","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"hand","1","['body part, organ, or organ component']"
"neuropathy","1","['disease or syndrome']"
"feeling faint","1","['sign or symptom']"
