"nocardiosis - pulmonary"
"pharmaceutical preparations","4","['pharmacologic substance']"
"immune system finding","4","['finding']"
"malaise","3","['finding', 'sign or symptom']"
"dyspnea","2","['sign or symptom']"
"exanthema","2","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"antibiotics","2","['antibiotic']"
"irrigation","1","['therapeutic or preventive procedure']"
"physical findings","1","['finding']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"anatomic node","1","['body part, organ, or organ component']"
"fever","1","['finding']"
"skin diseases infectious","1","['disease or syndrome']"
"seizures","1","['finding', 'sign or symptom']"
"lung problem","1","['disease or syndrome']"
"neurological observations","1","['finding']"
"bronchoscopy","1","['diagnostic procedure']"
"adrenal cortex hormones","1","['pharmacologic substance']"
"respiratory sounds","1","['clinical attribute']"
"lymph nodes","1","['body part, organ, or organ component']"
"bronchoalveolar lavage fluid","1","['body substance']"
"rales","1","['finding', 'sign or symptom']"
"brain abscess","1","['disease or syndrome']"
"chest x-ray","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"tachypnea","1","['sign or symptom']"
"set of muscles","1","['body part, organ, or organ component']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"headache","1","['sign or symptom']"
"respiratory air","1","['body substance']"
"hiv","1","['disease or syndrome', 'pharmacologic substance', 'virus']"
"body weight decreased","1","['finding']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"pleural fluid","1","['body substance']"
"lymphadenopathy","1","['disease or syndrome', 'finding']"
"night sweats","1","['sign or symptom']"
"plain x-ray","1","['diagnostic procedure']"
"pulmonary emphysema","1","['disease or syndrome', 'pathologic function']"
"tuberculosis","1","['disease or syndrome', 'pharmacologic substance']"
"smoking","1","['hazardous or poisonous substance', 'individual behavior']"
"liver+spleen","1","['body part, organ, or organ component']"
"lymphoma","1","['neoplastic process']"
"nausea","1","['finding', 'sign or symptom']"
"sputum","1","['body substance']"
"nocardia infections","1","['disease or syndrome']"
"heart problem","1","['sign or symptom']"
"mass of body structure","1","['finding']"
"liver","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"gastrointestinal system finding","1","['finding']"
"transplantation","1","['therapeutic or preventive procedure']"
"sweat","1","['body substance', 'finding']"
"mucous body substance","1","['body substance', 'neoplastic process']"
"dizziness","1","['finding', 'sign or symptom']"
"pulmonary nocardiosis","1","['disease or syndrome']"
"skin ulcer","1","['disease or syndrome', 'finding']"
"airway structure","1","['body part, organ, or organ component']"
"transplanted organ","1","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
