"hyperpyrexia - malignant"
"hyperthermia - malignant"
"hyperthermia","12","['finding', 'therapeutic or preventive procedure']"
"malignant hyperpyrexia due to anesthesia","11","['disease or syndrome', 'pathologic function']"
"pharmaceutical preparations","5","['pharmacologic substance']"
"kidney","3","['body part, organ, or organ component']"
"heart rhythm","2","['organ or tissue function', 'pathologic function']"
"muscular dystrophy","2","['body part, organ, or organ component', 'congenital abnormality', 'disease or syndrome']"
"fever","2","['finding']"
"amphetamine","2","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"adverse event associated with death","2","['finding']"
"muscle rigidity","2","['sign or symptom']"
"risedronate","2","['organic chemical', 'pharmacologic substance']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"myalgia","1","['finding', 'sign or symptom']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"rhabdomyolysis","1","['pathologic function']"
"heart rate","1","['clinical attribute']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"cocaine","1","['hazardous or poisonous substance', 'injury or poisoning', 'organic chemical', 'pharmacologic substance']"
"myoglobin","1","['biologically active substance']"
"dantrolene","1","['organic chemical', 'pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"set of muscles","1","['body part, organ, or organ component']"
"exercise pain management","1","['therapeutic or preventive procedure']"
"renal function","1","['organ or tissue function']"
"muscle proteins","1","['biologically active substance']"
"genetic counseling","1","['finding', 'therapeutic or preventive procedure']"
"blood clot","1","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"ryanodine receptor 1","1","['receptor']"
"heat stroke","1","['injury or poisoning']"
"physical findings","1","['finding']"
"ache","1","['congenital abnormality', 'disease or syndrome', 'enzyme', 'sign or symptom']"
"multiminicore myopathy","1","['finding']"
"hand","1","['body part, organ, or organ component']"
"cerebrovascular accident","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"fasting","1","['finding']"
"amputation","1","['therapeutic or preventive procedure']"
"metabolic acidosis","1","['pathologic function']"
"acidosis respiratory","1","['disease or syndrome']"
"irregular heart beat","1","['finding', 'pathologic function']"
"dicentra formosa flower essence","1","['pharmacologic substance']"
"stiffness","1","['sign or symptom']"
"veins","1","['body part, organ, or organ component']"
"blood coagulation","1","['acquired abnormality', 'disease or syndrome', 'finding', 'laboratory or test result', 'organ or tissue function', 'therapeutic or preventive procedure']"
"anaplastic oligodendroglioma","1","['neoplastic process']"
"core specimen","1","['body substance']"
"lidocaine","1","['organic chemical', 'pharmacologic substance']"
