"colonic arteriovenous malformation"
"vascular ectasia of the colon"
"blood vessel","12","['body part, organ, or organ component', 'finding']"
"colonic diseases","12","['disease or syndrome']"
"hemorrhage","9","['pathologic function', 'therapeutic or preventive procedure']"
"angiodysplasia","5","['disease or syndrome']"
"angiogram","4","['diagnostic procedure']"
"colonoscopy","2","['diagnostic procedure']"
"prophylactic treatment","2","['therapeutic or preventive procedure']"
"physical findings","2","['finding']"
"tract","2","['body part, organ, or organ component']"
"veins","2","['body part, organ, or organ component']"
"blood loss","2","['clinical attribute', 'finding', 'pathologic function']"
"intestinal bleeding","1","['sign or symptom']"
"swelling","1","['finding', 'pathologic function']"
"respiratory air","1","['body substance']"
"related to cancer","1","['diagnostic procedure', 'finding']"
"abnormal degeneration","1","['pathologic function']"
"structure of small artery","1","['body part, organ, or organ component']"
"tests and testing","1","['diagnostic procedure']"
"choice behavior","1","['individual behavior']"
"diverticulosis","1","['disease or syndrome']"
"arteriovenous fistula in use with two needles","1","['finding']"
"spasm","1","['sign or symptom']"
"arteries","1","['body part, organ, or organ component']"
"cauterization - action","1","['therapeutic or preventive procedure']"
"lead","1","['biologically active substance', 'hazardous or poisonous substance', 'inorganic chemical', 'pharmacologic substance']"
"mild adverse event","1","['finding']"
"bleeding episodes","1","['finding']"
"estrogens","1","['pharmacologic substance']"
"source","1","['finding']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"blood product","1","['pharmacologic substance']"
"dyspnea","1","['sign or symptom']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"wall of colon","1","['body part, organ, or organ component']"
"weakness","1","['sign or symptom']"
"fatigue","1","['sign or symptom']"
"rectum","1","['body part, organ, or organ component', 'disease or syndrome']"
"anemia","1","['disease or syndrome']"
"excision","1","['therapeutic or preventive procedure']"
"specimen type - fistula","1","['body substance']"
"adverse event associated with death","1","['finding']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"rectal hemorrhage","1","['finding', 'pathologic function']"
"hypertrophy","1","['disease or syndrome', 'pathologic function', 'therapeutic or preventive procedure']"
"feces","1","['body substance']"
"right colectomy","1","['therapeutic or preventive procedure']"
"dc red no. 8","1","['hazardous or poisonous substance', 'organic chemical']"
