"bloodshot eyes"
"conjunctival infection"
"red eyes"
"scleral infection"
"eye","34","['body part, organ, or organ component', 'body substance']"
"redness of eye","4","['sign or symptom']"
"blood vessel","3","['body part, organ, or organ component', 'finding']"
"body fluid discharge","3","['body substance', 'therapeutic or preventive procedure']"
"uvea","2","['body part, organ, or organ component', 'disease or syndrome']"
"headache","2","['sign or symptom']"
"hypersensitivity","2","['clinical attribute', 'finding', 'pathologic function']"
"iris douglasiana flower essence","2","['pharmacologic substance']"
"sclera","2","['body part, organ, or organ component', 'disease or syndrome']"
"corneal ulcer","1","['acquired abnormality', 'disease or syndrome']"
"eyelash","1","['body part, organ, or organ component']"
"swelling","1","['finding', 'pathologic function']"
"acute contagious conjunctivitis","1","['disease or syndrome']"
"ask question","1","['finding']"
"acute glaucoma","1","['disease or syndrome']"
"blurred vision","1","['sign or symptom']"
"dermatitis verrucosa","1","['disease or syndrome']"
"pruritus","1","['sign or symptom']"
"warfarin","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"eye infections","1","['disease or syndrome']"
"inflammation","1","['pathologic function']"
"ciliary body","1","['body part, organ, or organ component']"
"normal saline","1","['inorganic chemical', 'pharmacologic substance']"
"bloodshot eye","1","['sign or symptom']"
"acute insulin response","1","['finding']"
"eye drops brand of tetrahydrozoline","1","['organic chemical', 'pharmacologic substance']"
"halos around lights","1","['finding']"
"toxin","1","['biologically active substance', 'hazardous or poisonous substance']"
"subconjunctival hemorrhage","1","['pathologic function']"
"fatigue","1","['sign or symptom']"
"visual disturbance","1","['sign or symptom']"
"iritis","1","['disease or syndrome']"
"eyelid structure","1","['body part, organ, or organ component']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"foreign bodies","1","['injury or poisoning']"
"silicon dioxide","1","['inorganic chemical', 'pharmacologic substance']"
"discharge from eye","1","['sign or symptom']"
"worried","1","['finding']"
"asthenopia","1","['disease or syndrome']"
"conjunctiva","1","['body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"nausea and vomiting","1","['sign or symptom']"
"dc red no. 8","1","['hazardous or poisonous substance', 'organic chemical']"
"uveitis","1","['disease or syndrome', 'finding']"
