"isolated mononeuritis"
"neuropathy"
"esthesia","5","['finding', 'organ or tissue function']"
"tissue damage","4","['injury or poisoning']"
"mononeuropathies","4","['disease or syndrome']"
"bone structure of cranium","4","['body part, organ, or organ component']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"structure of common peroneal nerve","2","['body part, organ, or organ component']"
"brain electrical activity","2","['organ or tissue function']"
"disability","2","['finding']"
"physical therapy exercises","2","['therapeutic or preventive procedure']"
"electromyography","2","['diagnostic procedure']"
"adverse reaction to drug","2","['injury or poisoning']"
"paralysed","2","['finding']"
"magnetic resonance imaging","2","['diagnostic procedure']"
"scanning","1","['diagnostic procedure', 'finding']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"neuralgia","1","['sign or symptom']"
"burning sensation","1","['sign or symptom']"
"proteins","1","['biologically active substance']"
"nortriptyline","1","['organic chemical', 'pharmacologic substance']"
"affected area","1","['finding']"
"structure of femoral nerve","1","['body part, organ, or organ component']"
"nerve conduction function","1","['organ or tissue function']"
"peripheral neuropathy","1","['disease or syndrome']"
"sciatica","1","['sign or symptom']"
"nerve damage","1","['injury or poisoning']"
"occupational therapy regime","1","['therapeutic or preventive procedure']"
"ultrasonography","1","['diagnostic procedure']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"arteries","1","['body part, organ, or organ component']"
"adrenal cortex hormones","1","['pharmacologic substance']"
"vi capsular polysaccharide typhoid vaccine","1","['pharmacologic substance']"
"nerve conduction study","1","['diagnostic procedure']"
"brain and spinal cord","1","['body part, organ, or organ component']"
"mass of body structure","1","['finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"feeling of loss of feeling","1","['sign or symptom']"
"set of muscles","1","['body part, organ, or organ component']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"structure of axillary nerve","1","['body part, organ, or organ component']"
"phenytoin","1","['organic chemical', 'pharmacologic substance']"
"abnormal sensation","1","['sign or symptom']"
"muscle strength","1","['organ or tissue function']"
"axilla","1","['body location or region']"
"weakness","1","['sign or symptom']"
"bone structure of carpus","1","['body part, organ, or organ component']"
"gabapentin","1","['organic chemical', 'pharmacologic substance']"
"carbamazepine","1","['organic chemical', 'pharmacologic substance']"
"structure of ulnar nerve","1","['body part, organ, or organ component']"
"amitriptyline","1","['organic chemical', 'pharmacologic substance']"
"biopsy of nerve","1","['diagnostic procedure']"
"antidepressive agents","1","['pharmacologic substance']"
"physical findings","1","['finding']"
"amphetamine","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"facial paralysis","1","['disease or syndrome']"
"pregabalin","1","['pharmacologic substance']"
"structure of median nerve","1","['body part, organ, or organ component']"
"numbness","1","['finding', 'sign or symptom']"
"cord - body parts","1","['body part, organ, or organ component', 'disease or syndrome']"
"structure of sciatic nerve","1","['body part, organ, or organ component']"
"body part","1","['body location or region', 'body part, organ, or organ component']"
"structure of radial nerve","1","['body part, organ, or organ component']"
"absence of sensation","1","['sign or symptom', 'therapeutic or preventive procedure']"
"duloxetine","1","['organic chemical', 'pharmacologic substance']"
"cardiac conduction","1","['organ or tissue function']"
"reflex action","1","['finding', 'organ or tissue function']"
