"bacterial liver abscess"
"liver abscess"
"liver abscess","5","['disease or syndrome']"
"bile fluid","2","['body substance']"
"antibiotics","2","['antibiotic']"
"prompt","1","['pharmacologic substance']"
"liver function","1","['organ or tissue function']"
"septicemia","1","['disease or syndrome', 'finding', 'pathologic function']"
"tests and testing","1","['diagnostic procedure']"
"icterus","1","['finding', 'pathologic function']"
"physical findings","1","['finding']"
"ultrasonography","1","['diagnostic procedure']"
"injury wounds","1","['body substance', 'injury or poisoning']"
"bilirubin","1","['biologically active substance', 'laboratory or test result', 'organic chemical']"
"transabdominal ultrasound","1","['diagnostic procedure']"
"appendicitis","1","['disease or syndrome']"
"depressed level of consciousness","1","['finding']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"body weight decreased","1","['finding']"
"weakness","1","['sign or symptom']"
"upper abdomen structure","1","['body part, organ, or organ component']"
"diverticulitis","1","['disease or syndrome']"
"consciousness related finding","1","['finding']"
"intestinal perforation","1","['acquired abnormality', 'disease or syndrome']"
"intestines","1","['body part, organ, or organ component']"
"nausea","1","['finding', 'sign or symptom']"
"anorexia","1","['disease or syndrome', 'finding']"
"adverse event associated with death","1","['finding']"
"tissue damage","1","['injury or poisoning']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"pneumonia","1","['disease or syndrome']"
"feces","1","['body substance']"
"chills and fever","1","['sign or symptom']"
"liver abscess pyogenic","1","['disease or syndrome']"
"abdomen scan","1","['diagnostic procedure']"
"life threatening","1","['finding']"
