"clammy skin"
"cold sweat"
"sweat - cold"
"clammy skin","4","['sign or symptom']"
"observation of attack","2","['finding']"
"physical findings","2","['finding']"
"heat exhaustion","2","['injury or poisoning']"
"feces","2","['body substance']"
"melena","2","['pathologic function']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"pulse rate","1","['clinical attribute']"
"respiratory air","1","['body substance']"
"anxiety attacks","1","['mental or behavioral dysfunction']"
"ask question","1","['finding']"
"anaphylaxis","1","['pathologic function']"
"hemorrhage","1","['pathologic function', 'therapeutic or preventive procedure']"
"internal bleeding","1","['finding']"
"dyspnea","1","['sign or symptom']"
"diminished pulse","1","['finding']"
"chest","1","['body location or region', 'disease or syndrome']"
"headache","1","['sign or symptom']"
"back","1","['body location or region']"
"anxiety disorders","1","['finding', 'mental or behavioral dysfunction']"
"leg","1","['body location or region']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"malaise","1","['finding', 'sign or symptom']"
"awake","1","['finding']"
"pain or discomfort","1","['sign or symptom']"
"persistent vomiting","1","['sign or symptom']"
"oxygen","1","['pharmacologic substance']"
"above average intellect","1","['finding']"
"level","1","['pharmacologic substance']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"myocardial infarction","1","['disease or syndrome', 'finding']"
"dc red no. 8","1","['hazardous or poisonous substance', 'organic chemical']"
