"blindness - color"
"color deficiency"
"coloring excipient","15","['pharmacologic substance']"
"blind vision","14","['disease or syndrome']"
"color blindness","13","['disease or syndrome']"
"pigment","3","['chemical viewed functionally']"
"eye movements","2","['finding', 'organ or tissue function']"
"physical findings","2","['finding']"
"achromatopsia","2","['disease or syndrome']"
"x- linked recessive","1","['finding']"
"disability","1","['finding']"
"anatomical layer","1","['body part, organ, or organ component']"
"back","1","['body location or region']"
"lazy eye","1","['disease or syndrome']"
"photophobia","1","['sign or symptom']"
"retina","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"rheumatoid arthritis","1","['disease or syndrome', 'pharmacologic substance']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"plaquenil","1","['organic chemical', 'pharmacologic substance']"
"hydroxychloroquine","1","['organic chemical', 'pharmacologic substance']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"visual impairment","1","['disease or syndrome']"
