"becker's disease"
"thomsen's disease"
"myotonia congenita","9","['disease or syndrome']"
"set of muscles","5","['body part, organ, or organ component']"
"electromyography","3","['diagnostic procedure']"
"gagging","2","['finding']"
"does swallow","2","['finding']"
"respiratory air","1","['body substance']"
"quinine","1","['organic chemical', 'pharmacologic substance']"
"dyspnea","1","['sign or symptom']"
"genetic counseling","1","['finding', 'therapeutic or preventive procedure']"
"procainamide","1","['organic chemical', 'pharmacologic substance']"
"muscle relaxation phase","1","['disease or syndrome', 'organ or tissue function']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"tocainide","1","['organic chemical', 'pharmacologic substance']"
"mexiletine","1","['organic chemical', 'pharmacologic substance']"
"exercise pain management","1","['therapeutic or preventive procedure']"
"phenytoin","1","['organic chemical', 'pharmacologic substance']"
"weakness","1","['sign or symptom']"
"hand","1","['body part, organ, or organ component']"
"physical findings","1","['finding']"
"brain electrical activity","1","['organ or tissue function']"
"aspiration pneumonia","1","['disease or syndrome']"
"abdominal muscles","1","['body part, organ, or organ component']"
"stiffness","1","['sign or symptom']"
"joint problem","1","['finding']"
