"47 x-x-y syndrome"
"infertility","3","['diagnostic procedure', 'disease or syndrome']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"sexual intercourse - finding","2","['finding']"
"structure of hair of face","2","['body part, organ, or organ component']"
"testosterone","2","['pharmacologic substance']"
"luteinizing hormone","2","['pharmacologic substance']"
"multiple endocrine neoplasia","2","['antibiotic', 'neoplastic process', 'organic chemical']"
"follicle stimulating hormone","1","['pharmacologic substance']"
"learning disabilities","1","['mental or behavioral dysfunction']"
"gravidity","1","['finding']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"tissue growth","1","['organ or tissue function']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"estrogens","1","['pharmacologic substance']"
"breast carcinoma","1","['neoplastic process']"
"short trunk","1","['acquired abnormality']"
"semen","1","['body substance']"
"testis","1","['body part, organ, or organ component', 'disease or syndrome']"
"dna","1","['biologically active substance']"
"taurodontism","1","['disease or syndrome']"
"encounter due to puberty","1","['finding']"
"disability","1","['finding']"
"varicosity","1","['disease or syndrome']"
"estradiol","1","['pharmacologic substance']"
"long leg","1","['finding']"
"osteoporosis","1","['disease or syndrome', 'finding']"
"set of muscles","1","['body part, organ, or organ component']"
"trunk structure","1","['body location or region']"
"axilla","1","['body location or region']"
"autoimmune diseases","1","['disease or syndrome']"
"hyperactive behavior","1","['finding']"
"short legs","1","['finding']"
"vitality","1","['finding']"
"physical findings","1","['finding']"
"tooth structure","1","['body part, organ, or organ component']"
"dyslexia","1","['mental or behavioral dysfunction']"
"shoulder","1","['body location or region']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"hair growth","1","['organ or tissue function']"
"finding of hormone level","1","['laboratory or test result']"
"rheumatoid arthritis","1","['disease or syndrome', 'pharmacologic substance']"
"male gender","1","['finding']"
"counselor","1","['finding']"
