"tachycardia - ventricular"
"v tach"
"wide-complex tachycardia"
"tachycardia ventricular","17","['finding', 'pathologic function']"
"heart","14","['body part, organ, or organ component', 'pharmacologic substance']"
"pharmaceutical preparations","6","['pharmacologic substance']"
"pulse rate","5","['clinical attribute']"
"heart ventricle","5","['body part, organ, or organ component']"
"type ii mucolipidosis","5","['disease or syndrome']"
"heart beat","3","['organ or tissue function']"
"syncope","3","['sign or symptom']"
"physical findings","3","['finding']"
"electric countershock","2","['therapeutic or preventive procedure']"
"observation of attack","2","['finding']"
"sotalol","2","['organic chemical', 'pharmacologic substance']"
"amiodarone","2","['organic chemical', 'pharmacologic substance']"
"myocardial infarction","2","['disease or syndrome', 'finding']"
"potassium low","1","['finding']"
"finding of potassium level","1","['laboratory or test result']"
"angina pectoris","1","['sign or symptom']"
"respiratory air","1","['body substance']"
"electrocardiography ambulatory","1","['diagnostic procedure']"
"palpitations","1","['finding']"
"heart rate","1","['clinical attribute']"
"finding of ph","1","['laboratory or test result', 'pathologic function']"
"electrocardiogram","1","['diagnostic procedure', 'finding', 'organic chemical', 'pharmacologic substance']"
"dyspnea","1","['sign or symptom']"
"pulse absence","1","['finding']"
"elastosis perforans serpiginosa","1","['diagnostic procedure', 'disease or syndrome']"
"heart failure","1","['disease or syndrome']"
"adverse event associated with death","1","['finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"favor","1","['organic chemical', 'pharmacologic substance']"
"unconscious state","1","['disease or syndrome', 'finding']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"irregular pulse","1","['finding']"
"cardiac ablation","1","['therapeutic or preventive procedure']"
"esthesia","1","['finding', 'organ or tissue function']"
"lightheadedness","1","['sign or symptom']"
"cicatrix","1","['finding', 'pathologic function']"
"torsades de pointes","1","['disease or syndrome', 'finding']"
"lidocaine","1","['organic chemical', 'pharmacologic substance']"
"holter electrocardiography","1","['diagnostic procedure']"
"discomfort in chest","1","['sign or symptom']"
"consciousness related finding","1","['finding']"
"sudden cardiac death","1","['disease or syndrome', 'pathologic function']"
"oxygen","1","['pharmacologic substance']"
"absent adverse event","1","['finding']"
"electrocardiographic monitoring","1","['diagnostic procedure']"
"catheter ablation radiofrequency","1","['therapeutic or preventive procedure']"
"scar tissue","1","['finding', 'pathologic function']"
"malaise","1","['finding', 'sign or symptom']"
"treated with","1","['therapeutic or preventive procedure']"
"dietary potassium","1","['inorganic chemical']"
"cardiopulmonary resuscitation","1","['therapeutic or preventive procedure']"
"veins","1","['body part, organ, or organ component']"
"dizziness","1","['finding', 'sign or symptom']"
"procainamide","1","['organic chemical', 'pharmacologic substance']"
"heart diseases","1","['disease or syndrome']"
