"eagle-barrett syndrome"
"triad syndrome"
"urethral obstruction malformation sequence"
"urinary tract","7","['body part, organ, or organ component']"
"ultrasonography","4","['diagnostic procedure']"
"cryptorchidism","4","['congenital abnormality']"
"set of muscles","4","['body part, organ, or organ component']"
"abdominal muscles","4","['body part, organ, or organ component']"
"congenital abnormality","3","['congenital abnormality', 'disease or syndrome']"
"testis","3","['body part, organ, or organ component', 'disease or syndrome']"
"intravenous pyelogram","3","['diagnostic procedure']"
"constipation","2","['finding', 'sign or symptom']"
"skeletal bone","2","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"abdomen","2","['body location or region']"
"urinary bladder","2","['body part, organ, or organ component']"
"enlarged kidney","2","['finding']"
"edema","1","['disease or syndrome', 'finding', 'pathologic function']"
"swelling","1","['finding', 'pathologic function']"
"congenital funnel chest","1","['congenital abnormality', 'disease or syndrome']"
"kidney problem","1","['sign or symptom']"
"limb structure","1","['body part, organ, or organ component']"
"renal dialysis","1","['therapeutic or preventive procedure']"
"voiding urethrocystography","1","['diagnostic procedure']"
"urinary tract infection","1","['disease or syndrome']"
"congenital clubfoot","1","['acquired abnormality', 'congenital abnormality', 'disease or syndrome']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"hip dislocation","1","['injury or poisoning']"
"cystography","1","['diagnostic procedure']"
"oligohydramnios","1","['pathologic function']"
"sitting position","1","['finding']"
"digit structure","1","['body part, organ, or organ component']"
"lung problem","1","['disease or syndrome']"
"high-risk pregnancy","1","['pathologic function']"
"antibiotics","1","['antibiotic']"
"micturition difficulties","1","['sign or symptom']"
"physical findings","1","['finding']"
"amniotic fluid","1","['body substance']"
"transplanted kidney","1","['body part, organ, or organ component', 'finding', 'therapeutic or preventive procedure']"
"missing limb","1","['clinical attribute']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"infertility","1","['diagnostic procedure', 'disease or syndrome']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"transplantation","1","['therapeutic or preventive procedure']"
"congenital musculoskeletal anomalies","1","['congenital abnormality', 'disease or syndrome']"
"bladder distention","1","['finding', 'sign or symptom']"
"uterus","1","['body part, organ, or organ component', 'disease or syndrome']"
"plain x-ray","1","['diagnostic procedure']"
"heart problem","1","['sign or symptom']"
