"itching - vaginal area"
"pruritus vulvae"
"vulvar itching"
"pruritus","11","['sign or symptom']"
"vaginal itching","6","['sign or symptom']"
"vulva","4","['body part, organ, or organ component']"
"bathing","3","['finding', 'therapeutic or preventive procedure']"
"diabetes","3","['disease or syndrome']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"irritants","2","['hazardous or poisonous substance']"
"spraying behavior","2","['mental or behavioral dysfunction']"
"hemorrhage","2","['pathologic function', 'therapeutic or preventive procedure']"
"estrogens","2","['pharmacologic substance']"
"cotton allergenic extract","2","['pharmacologic substance']"
"vaginal yeast","2","['disease or syndrome']"
"bleeding of vagina","2","['finding', 'pathologic function']"
"self care hygiene","2","['finding']"
"vaginal dryness","2","['finding']"
"candida albicans extract","2","['pharmacologic substance']"
"antibiotics","2","['antibiotic']"
"anus","1","['body part, organ, or organ component', 'disease or syndrome']"
"sugars","1","['pharmacologic substance']"
"acidophilus","1","['pharmacologic substance']"
"body fluid discharge","1","['body substance', 'therapeutic or preventive procedure']"
"ask question","1","['finding']"
"increased frequency of micturition","1","['finding']"
"ulcer","1","['finding', 'pathologic function']"
"diagnostic tests","1","['diagnostic procedure']"
"body weight decreased","1","['finding']"
"smear test","1","['diagnostic procedure']"
"encounter due to puberty","1","['finding']"
"hypersensitivity","1","['clinical attribute', 'finding', 'pathologic function']"
"increased thirst","1","['sign or symptom']"
"inflammation","1","['pathologic function']"
"pap smear","1","['diagnostic procedure']"
"exanthema","1","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"feeling relief","1","['finding', 'organic chemical', 'pharmacologic substance']"
"sexually active","1","['finding']"
"affected area","1","['finding']"
"dermatologic disorders","1","['disease or syndrome']"
"benzodiazepines","1","['organic chemical', 'pharmacologic substance']"
"yeast infection","1","['disease or syndrome']"
"antifungal agents","1","['pharmacologic substance']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"detergents","1","['chemical viewed functionally']"
"has tingling sensation","1","['sign or symptom']"
"fatigue","1","['sign or symptom']"
"physical findings","1","['finding']"
"papaverine","1","['enzyme', 'organic chemical', 'pharmacologic substance']"
"antihistamines","1","['organic chemical', 'pharmacologic substance']"
"fabric softeners","1","['pharmacologic substance']"
"bulla","1","['pathologic function']"
"intestines","1","['body part, organ, or organ component']"
"excision","1","['therapeutic or preventive procedure']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"contraceptive methods","1","['therapeutic or preventive procedure']"
"sexually transmitted diseases","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"finding of hormone level","1","['laboratory or test result']"
"vaginal discharge","1","['finding']"
"infective vaginitis","1","['disease or syndrome']"
"enterobiasis","1","['disease or syndrome']"
