"blues"
"gloom"
"melancholy"
"sadness"
"unipolar depression","7","['mental or behavioral dysfunction']"
"pharmaceutical preparations","5","['pharmacologic substance']"
"ethanol","5","['organic chemical', 'pharmacologic substance']"
"does talk","4","['finding']"
"depressive symptoms","3","['sign or symptom']"
"dysthymic disorder","2","['mental or behavioral dysfunction']"
"hypothyroidism","2","['disease or syndrome']"
"omega-3 fatty acids","2","['biologically active substance', 'pharmacologic substance']"
"suicide","2","['finding', 'mental or behavioral dysfunction']"
"cut of back","2","['injury or poisoning']"
"feeling hopeless","2","['finding']"
"seasonal affective disorder","2","['finding', 'mental or behavioral dysfunction']"
"vitality","2","['finding']"
"pharmacologic substance","2","['pharmacologic substance', 'therapeutic or preventive procedure']"
"fatigue","2","['sign or symptom']"
"severe depression","2","['mental or behavioral dysfunction']"
"depressed mood","2","['finding', 'mental or behavioral dysfunction']"
"depression postpartum","2","['mental or behavioral dysfunction']"
"depression bipolar","2","['mental or behavioral dysfunction']"
"adverse event associated with death","2","['finding']"
"malignant neoplasms","2","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"meditation therapy","1","['therapeutic or preventive procedure']"
"asleep","1","['finding']"
"loss of job","1","['finding']"
"infantile neuroaxonal dystrophy","1","['disease or syndrome']"
"attention deficit disorder","1","['disease or syndrome', 'mental or behavioral dysfunction']"
"worthlessness","1","['finding']"
"sexual intercourse - finding","1","['finding']"
"short period","1","['finding']"
"precipitating factors","1","['clinical attribute']"
"bipolar disorder","1","['mental or behavioral dysfunction']"
"salmon allergenic extract","1","['pharmacologic substance']"
"unhappy","1","['finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"thyroid gland","1","['body part, organ, or organ component', 'disease or syndrome', 'pharmacologic substance']"
"premenstrual dysphoric disorder","1","['mental or behavioral dysfunction']"
"recreational drugs","1","['hazardous or poisonous substance']"
"exercise pain management","1","['therapeutic or preventive procedure']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"marihuana","1","['mental or behavioral dysfunction', 'organic chemical', 'pharmacologic substance']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"falls","1","['finding', 'injury or poisoning']"
"manic","1","['finding', 'mental or behavioral dysfunction']"
"behaviorial habits","1","['individual behavior']"
"mild depression","1","['mental or behavioral dysfunction']"
"clinical depression","1","['mental or behavioral dysfunction']"
"isolation procedure","1","['therapeutic or preventive procedure']"
"verbal auditory hallucinations","1","['finding', 'sign or symptom']"
"mackerel allergenic extract","1","['pharmacologic substance']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"more common in women","1","['finding']"
"tuna allergenic extract","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"low self-esteem","1","['finding']"
"weight gain","1","['finding', 'sign or symptom']"
"atypical depressive disorder","1","['mental or behavioral dysfunction']"
"irritable mood","1","['finding']"
"current drinker","1","['individual behavior']"
