"dermatitis exfoliativa"
"erythroderma"
"exfoliative dermatitis","4","['disease or syndrome']"
"psoriasis","1","['disease or syndrome']"
"dermatologic disorders","1","['disease or syndrome']"
"burn injury","1","['finding', 'injury or poisoning']"
"pruritus","1","['sign or symptom']"
"hair","1","['body part, organ, or organ component']"
"alopecia","1","['finding']"
"hypersensitivity","1","['clinical attribute', 'finding', 'pathologic function']"
"erythema","1","['sign or symptom']"
"eczema","1","['disease or syndrome']"
"redness","1","['finding']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"peeling of skin","1","['finding', 'pathologic function']"
