"idiopathic short stature"
"non-growth hormone deficient short stature"
"tissue growth","22","['organ or tissue function']"
"short stature","17","['congenital abnormality', 'disease or syndrome', 'finding']"
"height / growth measure","17","['finding']"
"growth hormone","10","['pharmacologic substance']"
"encounter due to puberty","5","['finding']"
"injection procedure","4","['therapeutic or preventive procedure']"
"skeletal bone","4","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"somatotropin deficiency","3","['disease or syndrome']"
"physical findings","2","['finding']"
"kidney diseases","2","['disease or syndrome']"
"low birth weights","2","['finding']"
"stable disease","2","['finding']"
"diagnostic radiologic examination","2","['diagnostic procedure']"
"hormone deficiency","2","['disease or syndrome']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"fetal growth retardation","1","['pathologic function']"
"growth hormone level","1","['laboratory or test result']"
"insulin-like growth factor i","1","['biologically active substance']"
"arthritis juvenile rheumatoid","1","['disease or syndrome']"
"achondroplasia","1","['congenital abnormality', 'disease or syndrome', 'sign or symptom']"
"celiac disease","1","['clinical attribute', 'disease or syndrome', 'hazardous or poisonous substance', 'neoplastic process', 'therapeutic or preventive procedure']"
"hypothyroidism","1","['disease or syndrome']"
"prader-willi syndrome","1","['congenital abnormality', 'diagnostic procedure']"
"finding of hormone level","1","['laboratory or test result']"
"sexual intercourse - finding","1","['finding']"
"ask question","1","['finding']"
"delayed puberty","1","['pathologic function']"
"growth delay","1","['pathologic function']"
"anemia sickle cell","1","['disease or syndrome', 'pathologic function']"
"normal growth","1","['finding']"
"hepato-renal","1","['body part, organ, or organ component']"
"upper and lower limbs","1","['body location or region']"
"lack of growth","1","['finding']"
"stimulation procedure","1","['therapeutic or preventive procedure']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"rickets","1","['disease or syndrome']"
"rheumatoid arthritis","1","['disease or syndrome', 'pharmacologic substance']"
"hand","1","['body part, organ, or organ component']"
"leg length","1","['finding']"
"plain x-ray","1","['diagnostic procedure']"
"liver","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"williams syndrome","1","['congenital abnormality', 'disease or syndrome']"
"protocol deviation","1","['finding']"
"poor growth","1","['finding']"
"short stature idiopathic x-linked","1","['disease or syndrome']"
"intestines","1","['body part, organ, or organ component']"
"structure of left wrist","1","['body part, organ, or organ component']"
"testosterone","1","['pharmacologic substance']"
"skills","1","['individual behavior']"
"emotional support","1","['therapeutic or preventive procedure']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"malnutrition","1","['disease or syndrome']"
"thalassemia","1","['disease or syndrome']"
"uterus","1","['body part, organ, or organ component', 'disease or syndrome']"
"male gender","1","['finding']"
"pituitary-dependent cushing s disease","1","['disease or syndrome']"
"bone age","1","['finding']"
"chronic disease","1","['disease or syndrome']"
