"nas"
"pharmacologic substance","11","['pharmacologic substance', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","7","['pharmacologic substance']"
"ethanol","5","['organic chemical', 'pharmacologic substance']"
"physical findings","2","['finding']"
"placenta specimen","2","['body substance']"
"prescription drugs","2","['pharmacologic substance']"
"excessive crying","2","['finding']"
"tobacco","2","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"poor feeding","2","['finding']"
"methadone","2","['organic chemical', 'pharmacologic substance']"
"uterus","2","['body part, organ, or organ component', 'disease or syndrome']"
"weight gain","2","['finding', 'sign or symptom']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"muscle tonus","1","['finding', 'organ or tissue function']"
"hyperreflexia","1","['finding']"
"ask question","1","['finding']"
"reflex action","1","['finding', 'organ or tissue function']"
"tissue growth","1","['organ or tissue function']"
"cocaine","1","['hazardous or poisonous substance', 'injury or poisoning', 'organic chemical', 'pharmacologic substance']"
"slow weight gain","1","['finding']"
"seizures","1","['finding', 'sign or symptom']"
"muscle hypertonia","1","['sign or symptom']"
"sudden infant death syndrome","1","['disease or syndrome', 'finding']"
"mottling","1","['finding']"
"vomitus","1","['body substance', 'sign or symptom']"
"diarrhea","1","['finding', 'sign or symptom']"
"narcotics","1","['biologically active substance', 'hazardous or poisonous substance', 'pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"excessive sucking","1","['finding']"
"amphetamines","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"tachypnea","1","['sign or symptom']"
"sweating","1","['body substance', 'finding']"
"fever","1","['finding']"
"does talk","1","['finding']"
"benzodiazepines","1","['organic chemical', 'pharmacologic substance']"
"clonazepam","1","['organic chemical', 'pharmacologic substance']"
"neonatal abstinence syndrome","1","['disease or syndrome']"
"barbiturates","1","['injury or poisoning', 'organic chemical', 'pharmacologic substance']"
"marihuana","1","['mental or behavioral dysfunction', 'organic chemical', 'pharmacologic substance']"
"sudden death of infant","1","['disease or syndrome', 'finding']"
"meconium","1","['body substance']"
"head circumference","1","['clinical attribute']"
"hyperactive behavior","1","['finding']"
"tremor","1","['finding', 'sign or symptom']"
"intestines","1","['body part, organ, or organ component']"
"morphine","1","['organic chemical', 'pharmacologic substance']"
"adverse event associated with death","1","['finding']"
"veins","1","['body part, organ, or organ component']"
"codeine","1","['organic chemical', 'pharmacologic substance']"
"nose","1","['body part, organ, or organ component', 'disease or syndrome']"
"feeding difficulties","1","['finding']"
"irritable mood","1","['finding']"
