"midline granulomatosis"
"kidney","11","['body part, organ, or organ component']"
"pharmaceutical preparations","6","['pharmacologic substance']"
"nose","6","['body part, organ, or organ component', 'disease or syndrome']"
"blood vessel","3","['body part, organ, or organ component', 'finding']"
"lung","3","['body part, organ, or organ component', 'disease or syndrome']"
"malaise","3","['finding', 'sign or symptom']"
"skeletal bone","2","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"leucovorin","2","['organic chemical', 'pharmacologic substance']"
"chest ct","2","['diagnostic procedure']"
"eye problem","2","['finding']"
"ear structure","2","['body part, organ, or organ component', 'body substance']"
"prednisone","2","['pharmacologic substance']"
"physical findings","2","['finding']"
"proteins","2","['biologically active substance']"
"prophylactic treatment","2","['therapeutic or preventive procedure']"
"cough pain","1","['finding']"
"respiratory air","1","['body substance']"
"cyclophosphamide","1","['biologically active substance', 'disease or syndrome', 'hazardous or poisonous substance', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"azathioprine","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"trimethoprim","1","['antibiotic', 'biologically active substance', 'organic chemical', 'receptor']"
"trimethoprim-sulfamethoxazole combination","1","['organic chemical', 'pathologic function', 'pharmacologic substance']"
"methotrexate","1","['organic chemical', 'pharmacologic substance']"
"ear infection chronic","1","['disease or syndrome']"
"hemorrhage","1","['pathologic function', 'therapeutic or preventive procedure']"
"infantile neuroaxonal dystrophy","1","['disease or syndrome']"
"nasal septum structure","1","['body part, organ, or organ component']"
"anorexia","1","['disease or syndrome', 'finding']"
"body weight decreased","1","['finding']"
"bronchoscopy","1","['diagnostic procedure']"
"bone marrow aspiration procedure","1","['diagnostic procedure']"
"mild adverse event","1","['finding']"
"epistaxis","1","['pathologic function']"
"cytoxan","1","['pharmacologic substance']"
"chest x-ray","1","['diagnostic procedure']"
"sinusitis","1","['disease or syndrome']"
"conjunctivitis","1","['disease or syndrome']"
"infection of ear","1","['disease or syndrome']"
"dyspnea","1","['sign or symptom']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"sweat","1","['body substance', 'finding']"
"fever","1","['finding']"
"imuran","1","['organic chemical', 'pharmacologic substance']"
"renal function","1","['organ or tissue function']"
"weakness","1","['sign or symptom']"
"fosamax","1","['pharmacologic substance']"
"night sweats","1","['sign or symptom']"
"plain x-ray","1","['diagnostic procedure']"
"adrenal cortex hormones","1","['pharmacologic substance']"
"sulfamethoxazole","1","['antibiotic', 'organic chemical']"
"osteopenia","1","['pathologic function']"
"glomerulonephritis","1","['disease or syndrome']"
"adverse event associated with death","1","['finding']"
"diphosphonates","1","['pharmacologic substance']"
"kidney biopsy","1","['diagnostic procedure']"
"hole finding","1","['finding']"
"granulomatosis","1","['disease or syndrome']"
"swelling of eye","1","['sign or symptom']"
"respiratory tract structure","1","['body part, organ, or organ component']"
"folic acid","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"airway structure","1","['body part, organ, or organ component']"
